time,gFx,gFy,gFz,acc
2020-12-12 9:14:48.8550,-0.034,-0.423,-1.248,1.318
2020-12-12 9:14:48.8650,-0.043,-0.42,-1.275,1.343
2020-12-12 9:14:48.8980,-0.158,-0.375,-1.423,1.48
2020-12-12 9:14:48.8980,-0.158,-0.375,-1.423,1.48
2020-12-12 9:14:48.8980,-0.158,-0.375,-1.423,1.48
2020-12-12 9:14:48.9040,-0.178,-0.308,-1.506,1.547
2020-12-12 9:14:48.9150,-0.167,-0.211,-1.567,1.59
2020-12-12 9:14:48.9250,-0.114,-0.129,-1.586,1.595
2020-12-12 9:14:48.9350,-0.04,-0.089,-1.55,1.553
2020-12-12 9:14:48.9450,0.024,-0.08,-1.463,1.465
2020-12-12 9:14:48.9550,0.061,-0.08,-1.342,1.346
2020-12-12 9:14:48.9650,0.071,-0.087,-1.21,1.215
2020-12-12 9:14:49.0010,0.026,-0.144,-0.906,0.918
2020-12-12 9:14:49.0010,0.026,-0.144,-0.906,0.918
2020-12-12 9:14:49.0010,0.026,-0.144,-0.906,0.918
2020-12-12 9:14:49.0040,0.015,-0.161,-0.847,0.862
2020-12-12 9:14:49.0150,0.005,-0.178,-0.804,0.823
2020-12-12 9:14:49.0250,-0.003,-0.192,-0.779,0.802
2020-12-12 9:14:49.0350,-0.008,-0.196,-0.763,0.788
2020-12-12 9:14:49.0450,-0.0,-0.191,-0.749,0.773
2020-12-12 9:14:49.0550,0.012,-0.191,-0.741,0.765
2020-12-12 9:14:49.0650,0.024,-0.197,-0.74,0.766
2020-12-12 9:14:49.1010,0.017,-0.215,-0.776,0.805
2020-12-12 9:14:49.1020,0.017,-0.215,-0.776,0.805
2020-12-12 9:14:49.1020,0.017,-0.215,-0.776,0.805
2020-12-12 9:14:49.1050,0.008,-0.209,-0.792,0.819
2020-12-12 9:14:49.1150,0.01,-0.201,-0.802,0.827
2020-12-12 9:14:49.1250,0.019,-0.196,-0.806,0.83
2020-12-12 9:14:49.1350,0.028,-0.199,-0.806,0.831
2020-12-12 9:14:49.1450,0.026,-0.207,-0.803,0.83
2020-12-12 9:14:49.1560,0.016,-0.215,-0.8,0.829
2020-12-12 9:14:49.1650,0.005,-0.226,-0.795,0.827
2020-12-12 9:14:49.1980,-0.025,-0.259,-0.783,0.825
2020-12-12 9:14:49.1990,-0.025,-0.259,-0.783,0.825
2020-12-12 9:14:49.1990,-0.025,-0.259,-0.783,0.825
2020-12-12 9:14:49.2050,-0.034,-0.265,-0.771,0.816
2020-12-12 9:14:49.2150,-0.03,-0.273,-0.759,0.807
2020-12-12 9:14:49.2250,-0.017,-0.288,-0.752,0.805
2020-12-12 9:14:49.2350,-0.005,-0.307,-0.75,0.81
2020-12-12 9:14:49.2460,0.0,-0.313,-0.754,0.816
2020-12-12 9:14:49.2550,0.0,-0.311,-0.772,0.832
2020-12-12 9:14:49.2660,-0.009,-0.309,-0.801,0.859
2020-12-12 9:14:49.3030,-0.024,-0.282,-0.95,0.991
2020-12-12 9:14:49.3040,-0.024,-0.282,-0.95,0.991
2020-12-12 9:14:49.3040,-0.024,-0.282,-0.95,0.991
2020-12-12 9:14:49.3050,-0.013,-0.254,-1.005,1.037
2020-12-12 9:14:49.3160,0.007,-0.24,-1.062,1.089
2020-12-12 9:14:49.3260,0.03,-0.231,-1.103,1.127
2020-12-12 9:14:49.3360,0.045,-0.225,-1.129,1.152
2020-12-12 9:14:49.3460,0.042,-0.229,-1.145,1.168
2020-12-12 9:14:49.3560,0.026,-0.242,-1.154,1.179
2020-12-12 9:14:49.3660,0.008,-0.255,-1.163,1.191
2020-12-12 9:14:49.4010,0.001,-0.252,-1.188,1.214
2020-12-12 9:14:49.4010,0.001,-0.252,-1.188,1.214
2020-12-12 9:14:49.4020,0.001,-0.252,-1.188,1.214
2020-12-12 9:14:49.4050,-0.035,-0.227,-1.178,1.2
2020-12-12 9:14:49.4160,-0.074,-0.216,-1.185,1.207
2020-12-12 9:14:49.4260,-0.096,-0.208,-1.222,1.243
2020-12-12 9:14:49.4360,-0.1,-0.178,-1.288,1.304
2020-12-12 9:14:49.4460,-0.097,-0.127,-1.353,1.362
2020-12-12 9:14:49.4560,-0.089,-0.083,-1.389,1.394
2020-12-12 9:14:49.4660,-0.083,-0.063,-1.391,1.395
2020-12-12 9:14:49.5010,-0.074,-0.116,-1.229,1.237
2020-12-12 9:14:49.5010,-0.074,-0.116,-1.229,1.237
2020-12-12 9:14:49.5010,-0.074,-0.116,-1.229,1.237
2020-12-12 9:14:49.5050,-0.095,-0.144,-1.117,1.13
2020-12-12 9:14:49.5160,-0.11,-0.176,-1.009,1.03
2020-12-12 9:14:49.5260,-0.118,-0.205,-0.912,0.942
2020-12-12 9:14:49.5360,-0.126,-0.222,-0.83,0.868
2020-12-12 9:14:49.5460,-0.133,-0.226,-0.776,0.819
2020-12-12 9:14:49.5560,-0.141,-0.222,-0.762,0.806
2020-12-12 9:14:49.5660,-0.158,-0.218,-0.782,0.827
2020-12-12 9:14:49.6000,-0.175,-0.212,-0.857,0.9
2020-12-12 9:14:49.6000,-0.175,-0.212,-0.857,0.9
2020-12-12 9:14:49.6000,-0.175,-0.212,-0.857,0.9
2020-12-12 9:14:49.6060,-0.165,-0.19,-0.864,0.9
2020-12-12 9:14:49.6160,-0.148,-0.163,-0.856,0.884
2020-12-12 9:14:49.6260,-0.116,-0.144,-0.833,0.853
2020-12-12 9:14:49.6360,-0.098,-0.132,-0.863,0.879
2020-12-12 9:14:49.6460,-0.086,-0.181,-0.863,0.886
2020-12-12 9:14:49.6560,-0.023,-0.232,-0.814,0.847
2020-12-12 9:14:49.6660,0.012,-0.209,-0.787,0.814
2020-12-12 9:14:49.7020,0.013,-0.156,-0.754,0.77
2020-12-12 9:14:49.7020,0.013,-0.156,-0.754,0.77
2020-12-12 9:14:49.7020,0.013,-0.156,-0.754,0.77
2020-12-12 9:14:49.7060,0.048,-0.179,-0.728,0.751
