Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:12.8;-0.017662581149262436;-0.3865455833651256;-0.9206046796246894;0.998;0.006285329700625526
56:12.8;-0.01813006858017806;-0.386982266310143;-0.9203564415518557;1.0;0.006457234624598624
56:12.8;-0.01856710400093187;-0.38749220760577757;-0.9201623835819511;0.998;0.0066202077549507455
56:12.8;-0.018976215787616366;-0.3880592223609092;-0.9200723160295029;0.997;0.006775316426230861
56:12.8;-0.01936154436550139;-0.3886726523004104;-0.9201231101798675;0.998;0.006924205018459182
56:12.8;-0.01972852393072205;-0.38932620178717114;-0.9203367591056204;0.998;0.0070689513755853445
56:12.8;-0.02008322242481456;-0.39001557519405183;-0.92072003623678;0.9990000000000001;0.007211787860010298
56:12.8;-0.02043125947189651;-0.39073601954957;-0.9212655196632275;0.9990000000000001;0.007354673613674725
56:12.9;-0.020776551149926575;-0.3914805237535896;-0.9219536666149886;1.003;0.007498816288219947
56:12.9;-0.02112025976428809;-0.3922389091084586;-0.9227556886703276;1.003;0.007644281280079161
56:12.9;-0.02146014515974715;-0.3929976811016712;-0.9236368647220654;1.003;0.00778975684462118
56:12.9;-0.02179028831351461;-0.3937403923512008;-0.9245598922964767;1.006;0.007932461920357833
56:12.9;-0.02210124856320185;-0.39444842031065985;-0.9254880673137911;1.006;0.008068222263438268
56:12.9;-0.022381009196059218;-0.39510212470855344;-0.9263882235076493;1.008;0.00819185122601789
56:12.9;-0.02261700640480279;-0.39568207931128113;-0.9272333106943372;1.014;0.008297944532168198
56:12.9;-0.022798884033258644;-0.3961697684329034;-0.9280042305274844;1.011;0.00838194635930117
56:12.9;-0.022920921709147418;-0.3965471311499955;-0.9286902404050791;1.0090000000000001;0.008441075244148102
56:12.9;-0.02298304135693192;-0.3967948935944983;-0.9292874862529656;1.008;0.008474686901022904
56:13.0;-0.022989877102930885;-0.39689064163923565;-0.9297960873479018;1.011;0.008483893785087989
56:13.0;-0.022948173712510504;-0.39680802637927465;-0.9302167153834834;1.011;0.008470571567991398
56:13.0;-0.022863510734270804;-0.39651776182714366;-0.9305473337802485;1.01;0.008436144948667276
56:13.0;-0.02273772137458219;-0.3959901286957475;-0.9307803741892355;1.0090000000000001;0.008380665709906861
56:13.0;-0.022568104325093066;-0.39519846863825125;-0.9309007415100221;1.008;0.008302592256172435
56:13.0;-0.02234872311830604;-0.39412329067970425;-0.9308854173611179;1.01;0.008199380527988923
56:13.0;-0.02207308002685264;-0.3927565320542809;-0.930705422672514;1.011;0.008068607671166439
56:13.0;-0.02173678938281097;-0.3911053648733034;-0.9303301965813748;1.013;0.00790908582168982
56:13.0;-0.021339156003455838;-0.3891950252633135;-0.9297334078377788;1.013;0.007721522751876133
56:13.0;-0.020883614004970914;-0.3870701898941594;-0.9288985424656594;1.011;0.007508681179128642
56:13.1;-0.02037785398747182;-0.3847942771750535;-0.9278227804253749;1.002;0.007275319692023997
56:13.1;-0.019834455027469406;-0.3824463869807552;-0.926518657051685;1.002;0.007028214436981824
56:13.1;-0.019272088128483245;-0.38011658957650335;-0.925014179448406;1.002;0.006776321255950886
56:13.1;-0.01871663204298934;-0.3779006858651675;-0.9233524200746444;1.001;0.006530897600585583
56:13.1;-0.01820143001898925;-0.37589477039946223;-0.9215908381400036;0.998;0.00630536080124958
56:13.1;-0.017766281032152786;-0.37418917765516446;-0.919799677980937;0.993;0.006114782351474312
56:13.1;-0.017455071403916306;-0.3728617282458277;-0.9180588032746216;0.9890000000000001;0.005975027897916461
56:13.1;-0.017312013796273663;-0.37197110980507125;-0.9164531658799859;0.985;0.005901563382986436
56:13.1;-0.01737663900523362;-0.3715516948797747;-0.9150679534918799;0.987;0.0059079712309098465
56:13.1;-0.017678269009578865;-0.3716106924686566;-0.9139845306801845;0.9890000000000001;0.006004360857830992
56:13.2;-0.01823126063308562;-0.3721277060779692;-0.9132773987352889;0.986;0.006196000094154216
56:13.2;-0.019032258834474198;-0.3730562483542747;-0.9130114041891757;0.986;0.006482475081585929
56:13.2;-0.020060122028356085;-0.37432679892836174;-0.9132384572658895;0.9840000000000001;0.006857545260382493
56:13.2;-0.02127857041962692;-0.3758513406542331;-0.9139939310194292;0.987;0.0073097388693990715
56:13.2;-0.02264110398082482;-0.3775294238780449;-0.9152935371834606;0.993;0.007823638954562851
56:13.2;-0.024097212910009224;-0.37925535086779083;-0.9171311869243427;0.995;0.00838165910824009
56:13.2;-0.02559852015169723;-0.3809254674768233;-0.9194775378008267;0.995;0.00896594339914735
56:13.2;-0.02710351179439808;-0.38244455820779705;-0.922278577560089;0.996;0.009559962148686079
56:13.2;-0.028579875416650937;-0.38373106937351703;-0.9254542318908217;0.9990000000000001;0.010149443749337196
56:13.2;-0.030004022029364266;-0.38472151365017426;-0.9288979836831102;1.002;0.01072244848999673
56:13.3;-0.03135804045058717;-0.38537409328010735;-0.9324788680270152;1.013;0.011268612127360019
56:13.3;-0.032625004748675066;-0.38567064735541823;-0.9360465399648521;1.013;0.011777811861925454
56:13.3;-0.03378401178735428;-0.3856157140343993;-0.9394388336584171;1.0170000000000001;0.012238676402278633
56:13.3;-0.03480641361281004;-0.3852322795982049;-0.9424905035046196;1.018;0.01263743486793881
56:13.3;-0.035654429246145355;-0.3845549586158285;-0.9450422418824868;1.0190000000000001;0.012957556929394792
56:13.3;-0.036282653432060524;-0.38362220762380445;-0.9469498201389773;1.022;0.013180435087793782
56:13.3;-0.03664203040271697;-0.38246943555696755;-0.9480934438976747;1.023;0.01328701450358392
56:13.3;-0.03668523720037527;-0.38112434353086555;-0.9483871411558372;1.025;0.01326000469120071
56:13.3;-0.036372622773709444;-0.37960472994466105;-0.9477875272077388;1.028;0.013086310565321146
56:13.3;-0.035678368175328205;-0.37791818511137065;-0.9463007335354281;1.025;0.012759449866405885
56:13.4;-0.03459656690790926;-0.3760631349658352;-0.9439858556858888;1.018;0.012281721754953245
56:13.4;-0.03314659122304011;-0.3740310463335921;-0.9409536566007252;1.018;0.011665806241183137
56:13.4;-0.031377007916906584;-0.3718094624371841;-0.9373605359157383;1.011;0.010935499643122149
56:13.4;-0.02936745544802511;-0.36938509358695265;-0.9333987612243898;1.004;0.010125416682378442
56:13.4;-0.02722793862046807;-0.3667462745420646;-0.9292841189063964;0.997;0.009279594292751856
56:13.4;-0.025094949804774693;-0.36388477607392533;-0.9252422493391316;0.992;0.00844900706709334
56:13.4;-0.02312403186188316;-0.3607974175206465;-0.9214951920884297;0.9890000000000001;0.007688118223781984
56:13.4;-0.021479027984503442;-0.3574877130223579;-0.9182494408039146;0.986;0.007050767855936513
56:13.4;-0.020319152323253736;-0.35396732618468363;-0.9156859630169909;0.982;0.006585902819449304
56:13.4;-0.01978584791318668;-0.3502569479072764;-0.9139518372301434;0.978;0.006333805687182845
56:13.5;-0.01999173993450904;-0.3463863724107475;-0.9131530314652134;0.975;0.0063234626306798445
56:13.5;-0.021013443297083417;-0.3423939086346738;-0.9133482429264974;0.975;0.006571426425042366
56:13.5;-0.022888795828859942;-0.3383256630932317;-0.9145439570920076;0.976;0.0070821067933395055
56:13.5;-0.025618088017186246;-0.3342351695692319;-0.9166907204646544;0.973;0.0078491331195857
56:13.5;-0.029168377167050695;-0.3301833449820125;-0.9196805758372786;0.97;0.00885736300734598
56:13.5;-0.03347967182025503;-0.3262386641037013;-0.9233463092249096;0.972;0.010085123941962964
56:13.5;-0.03847155252375707;-0.32247783940191804;-0.9274642955095188;0.978;0.011506329001041062
56:13.5;-0.044048862138512626;-0.31898711616886244;-0.9317630322578081;0.985;0.013092220539438848
56:13.5;-0.050105441643695646;-0.3158630974378378;-0.9359382769314399;0.991;0.014812589698644747
56:13.5;-0.05652545296340017;-0.3132107695189213;-0.9396739460871363;0.9940000000000001;0.016636345200291825
56:13.6;-0.06318258667371096;-0.3111365686899881;-0.9426666890781515;1.002;0.0185313313013231
56:13.6;-0.06993807100957435;-0.3097364104103639;-0.9446513158433588;1.002;0.02046338355273541
56:13.6;-0.0766387576141475;-0.309081226075379;-0.945423760919805;1.004;0.022394820983678444
56:13.6;-0.08311694747927145;-0.30920355421484635;-0.94485850663339;1.002;0.024282916132009554
56:13.6;-0.0891936619687838;-0.31008773774243165;-0.9429186568254359;1.0;0.026079113013590043
56:13.6;-0.0946860035391629;-0.31166493510833726;-0.9396583064354846;0.9990000000000001;0.027729605237739353
56:13.6;-0.09941762900572254;-0.3138135770873657;-0.9352176818120475;0.993;0.029177484036051107
56:13.6;-0.10323060290142919;-0.31636569999364256;-0.929811831405619;0.99;0.03036637308435273
56:13.6;-0.10599735519532308;-0.31911909503874664;-0.9237139076815974;0.981;0.03124534348554227
56:13.6;-0.1076320706604808;-0.3218542887111958;-0.9172346807987629;0.973;0.03177470030622576
56:13.7;-0.10810064233076158;-0.3243542993240645;-0.9107009028688844;0.9690000000000001;0.03193182206358318
56:13.7;-0.10742765891347013;-0.32642432691762574;-0.9044357809473217;0.9690000000000001;0.031715850663887685
56:13.7;-0.10569875388544461;-0.32790846983104605;-0.8987439863689847;0.9640000000000001;0.031150032159305698
56:13.7;-0.10305740377426713;-0.328701508080706;-0.8939013925853578;0.961;0.03028102055289634
56:13.7;-0.09969652294100537;-0.32875537688086226;-0.8901478134217004;0.953;0.02917527819454473
56:13.7;-0.09584632514410796;-0.32808124610909406;-0.8876807981369768;0.95;0.027913461603521334
56:13.7;-0.09176029995896137;-0.3267484918672825;-0.8866497020291744;0.946;0.026584009824477846
56:13.7;-0.08770059514991668;-0.32488130164570317;-0.8871506511293737;0.945;0.02527694786575952
56:13.7;-0.08392319301444813;-0.32265263122395244;-0.8892238567969979;0.9490000000000001;0.02407843831571949
56:13.7;-0.08066286332808734;-0.32027440182615724;-0.8928546313970273;0.953;0.023066230030800255
56:13.8;-0.07811830784209116;-0.3179829222161713;-0.8979781998258812;0.9640000000000001;0.022306036927377784
56:13.8;-0.07643878034798245;-0.3160199203259569;-0.9044863026167455;0.9640000000000001;0.021848931469165576
56:13.8;-0.07571388275267255;-0.3146114877812328;-0.912232122986785;0.9670000000000001;0.021729786331937784
56:13.8;-0.07596769257059346;-0.31394804243119123;-0.9210309768219854;0.973;0.021966504403644695
56:13.8;-0.0771574071751278;-0.3141677554492874;-0.930656962607889;0.98;0.02255946858481781
56:13.8;-0.07917612192710326;-0.3153450500799919;-0.9408378418180544;0.988;0.023490649311569016
56:13.8;-0.0818592089588586;-0.3174852302494599;-0.9512508369446478;0.9940000000000001;0.024722143427809824
56:13.8;-0.08499354023986934;-0.32052534274847105;-0.9615221562780333;1.002;0.026194347741800628
56:13.8;-0.08832847207897888;-0.3243401302414746;-0.9712335933626529;1.0190000000000001;0.02782435465412804
56:13.8;-0.09158762208457419;-0.3287512915781835;-0.9799392253040721;1.036;0.029505528173132546
56:13.9;-0.0944812918900019;-0.33353835499434137;-0.9871926912675572;1.0590000000000002;0.031109536229825104
56:13.9;-0.09672015633785454;-0.33844973898438335;-0.9925815537798117;1.0590000000000002;0.03249206948535081
56:13.9;-0.09803065868398184;-0.3432130830967863;-0.9957626200548982;1.062;0.03350283624222035
56:13.9;-0.09817181964735577;-0.3475451394386498;-0.9964928693802506;1.067;0.03399947847206265
56:13.9;-0.09695272400337596;-0.3511627778562228;-0.9946534415662961;1.069;0.03386415794879854
56:13.9;-0.09424976145522403;-0.35379654750955813;-0.9902658531153671;1.069;0.03302065274038466
56:13.9;-0.09002247059882335;-0.3552066342008555;-0.9834994343390635;1.062;0.03144894714601843
56:13.9;-0.0843263794781591;-0.35519926836735566;-0.9746686834497214;1.05;0.029193927772611313
56:13.9;-0.07732035199630667;-0.3536408092401847;-0.9642200844066476;1.037;0.026365279011075722
56:13.9;-0.06926517567211772;-0.35046728108633346;-0.9527094128453658;1.026;0.023127190380718202
56:14.0;-0.060510834279082874;-0.345688796828358;-0.9407714874536994;0.996;0.01967898035810181
56:14.0;-0.05147298598961739;-0.3393900410346459;-0.9290848232136654;0.9840000000000001;0.016230571902707155
56:14.0;-0.04260327220144831;-0.3317286811547543;-0.9183344284612177;0.9840000000000001;0.012978570047885687
56:14.0;-0.03435960295064715;-0.3229327524166614;-0.9091757466724566;0.9690000000000001;0.010088069665052388
56:14.0;-0.027179842971073773;-0.31329624942603057;-0.9022003981289374;0.953;0.007682545721045907
56:14.0;-0.021458708999173053;-0.3031708811722306;-0.8979027431013362;0.9390000000000001;0.005841446113157076
56:14.0;-0.01752683872052288;-0.2929523330316623;-0.8966479112804898;0.9329999999999999;0.004603864070088358
56:14.0;-0.015632160657749583;-0.2830608776046203;-0.8986445640216759;0.9309999999999999;0.003976370198064733
56:14.0;-0.01592451998721147;-0.2739175142053448;-0.9039261331282115;0.932;0.003942930248889616
56:14.0;-0.018444556030769825;-0.2659175455708309;-0.9123428327953852;0.9390000000000001;0.004474796237450478
56:14.1;-0.02311774386942876;-0.2594040045396463;-0.9235650334613414;0.956;0.005538467427433296
56:14.1;-0.029754446072660933;-0.2546438903333367;-0.9370971588545168;0.956;0.007100186416822071
56:14.1;-0.03805666449773286;-0.2518102956599179;-0.9523006067439821;0.973;0.00912595379437785
56:14.1;-0.04763212459914581;-0.2509725673985502;-0.9684251204778327;0.993;0.011576899231844339
56:14.1;-0.058016096600621604;-0.2520951566791445;-0.984649223497899;1.014;0.014401062999281298
56:14.1;-0.06870030273158857;-0.25504493679208756;-1.0001293773224158;1.0390000000000001;0.017523931273795458
56:14.1;-0.07916665101579093;-0.25960629064791674;-1.0140549445395335;1.061;0.02084102009081411
56:14.1;-0.08892230022321014;-0.26550216240668134;-1.0257039764099967;1.085;0.02421590979373529
56:14.1;-0.09753213057414888;-0.2724178795219977;-1.0344937866187505;1.0979999999999999;0.027485978728634154
56:14.1;-0.10464491955053226;-0.2800241919090015;-1.0400200943443496;1.099;0.030475822222664536
56:14.2;-0.11001018851716851;-0.287996963079037;-1.0420800802833448;1.097;0.03301580656072732
56:14.2;-0.11348406846773017;-0.2960324877306273;-1.0406781782680248;1.097;0.03496155332986601
56:14.2;-0.11502488369293266;-0.30385886880471885;-1.0360166391997305;1.099;0.03621016052306679
56:14.2;-0.11468158567643112;-0.3112447929403174;-1.0284735026516483;1.09;0.03671038091240281
56:14.2;-0.11257909729742237;-0.31800641989176875;-1.0185695503878345;1.071;0.03646568185118389
56:14.2;-0.10890338971933794;-0.3240113734973087;-1.0069261110743837;1.057;0.03553033119968016
56:14.2;-0.10388690520381617;-0.3291786647881916;-0.9942177058759196;1.043;0.03399961359213908
56:14.2;-0.09779372900617897;-0.33347527955406053;-0.9811249875860931;1.033;0.03199624315675929
56:14.2;-0.09090431671704852;-0.33691110985323813;-0.9682927349654321;1.022;0.029655586158475824
56:14.2;-0.08350051013400875;-0.33953284610104745;-0.9562956779913122;1.011;0.02711209737476688
56:14.3;-0.07585195174076623;-0.3414165990164749;-0.945613079184488;0.995;0.024488651027914185
56:14.3;-0.06820504140482546;-0.34265952051736354;-0.9366121344393542;0.995;0.02188966220977588
56:14.3;-0.06077563453115782;-0.343371470892444;-0.9295400038232107;0.991;0.019398216206782674
56:14.3;-0.053745990495132734;-0.34366788660369657;-0.9245233964008311;0.987;0.01707665990844604
56:14.3;-0.04726483350844233;-0.3436644601986162;-0.921573337945569;0.982;0.01496934012588011
56:14.3;-0.04144817796788426;-0.3434734909171328;-0.9205928565559791;0.976;0.013105882462136374
56:14.3;-0.036378649020929965;-0.34320134526262747;-0.9213871845507483;0.977;0.01150370445852703
56:14.3;-0.032102031753193566;-0.34294655616587943;-0.92367786053768;0.9840000000000001;0.010169029337835554
56:14.3;-0.028621422481600385;-0.34279810073928835;-0.9271221535271497;0.9890000000000001;0.009096337804009626
56:14.3;-0.02589121872728175;-0.34283289825671925;-0.9313377096980825;0.993;0.008266890241712272
56:14.4;-0.023814189959818752;-0.34311126441436784;-0.9359307239611017;1.005;0.007647412102365826
56:14.4;-0.02224429727466797;-0.34366985043562776;-0.9405250697700641;1.005;0.0071900266562724
56:14.4;-0.020996313907677987;-0.3445131095109915;-0.9447895021068308;1.01;0.006834139958364484
56:14.4;-0.01986163369300016;-0.3456052239643751;-0.9484604745237217;1.015;0.006510502402079494
56:14.4;-0.01862830720422826;-0.34686405388598607;-0.9513592822690623;1.016;0.006147198635195433
56:14.4;-0.01710235915615383;-0.34815778883482124;-0.9534032391191786;1.02;0.005676867543494908
56:14.4;-0.015127126595463955;-0.349304616955534;-0.9546108484277164;1.026;0.005044140011576583
56:14.4;-0.012597823511130873;-0.35007598351640057;-0.9551004256069399;1.0290000000000001;0.004212179556868417
56:14.4;-0.0094693742658058;-0.35020443516389543;-0.9550805568577471;1.024;0.003167254251147347
56:14.4;-0.005756436841012855;-0.3493973368057157;-0.9548303395798273;1.0170000000000001;0.0019204346999239664
56:14.5;-0.001525599498078992;-0.34735760870050586;-0.954668995720989;1.008;0.0005059063981484625
56:14.5;0.0031185854337184332;-0.3438116167269757;-0.9549177431872786;1.008;0.0010238684381339701
56:14.5;0.008050203959245515;-0.33854250175853495;-0.955859432403826;1.008;0.002605038301799427
56:14.5;0.013137587426229034;-0.3314254076251511;-0.9577015144238986;1.01;0.00416995715161371
56:14.5;0.018256335579113707;-0.32246001493753496;-0.9605458301964803;1.012;0.005654673982461972
56:14.5;0.0232995576934541;-0.3117953950306576;-0.9643665764600683;1.0090000000000001;0.007005828848549048
56:14.5;0.02818455422152597;-0.29974227113670127;-0.9689971194545101;1.005;0.008186186787099332
56:14.5;0.03285493729381158;-0.2867688430844176;-0.9741270715307921;1.0;0.009178003515102364
56:14.5;0.03727877136293646;-0.27347871258634426;-0.97931230635581;0.9990000000000001;0.009984040388561493
56:14.5;0.04144513210905283;-0.2605721058581839;-0.9840013158771479;1.002;0.010626668436350253
56:14.6;0.045361614638421664;-0.24879336469167085;-0.9875803451220752;1.0270000000000001;0.01114550462300024
56:14.6;0.049053510377063764;-0.23886914845774757;-0.9894358986492579;1.0270000000000001;0.011593586765719524
56:14.6;0.052563105624446264;-0.23144347157855585;-0.9890273788155649;1.042;0.012031901452507309
56:14.6;0.055946873687817096;-0.22701605298988423;-0.9859583552082173;1.045;0.012522497779775228
56:14.6;0.05926961779446507;-0.22588923481504056;-0.9800342254787611;1.036;0.013121059462469746
56:14.6;0.06259646862239383;-0.228128318338704;-0.971295809400998;1.02;0.013870130500534709
56:14.6;0.06598470304568707;-0.23354137421677973;-0.9600223192055787;1.001;0.014794095840002313
56:14.6;0.0694769261647239;-0.2416853904489246;-0.946702930302673;0.9790000000000001;0.01589661718880402
56:14.6;0.07309605210256287;-0.2519026283368857;-0.9319823797805179;0.946;0.01716067324313325
56:14.6;0.07684291758946783;-0.2633829021259409;-0.9165917745395579;0.932;0.01855100233894686
56:14.7;0.08069855804317291;-0.27524002769593303;-0.9012794589130448;0.935;0.020018744683292865
56:14.7;0.08463159907974022;-0.2865904415916581;-0.8867549362878202;0.935;0.02150789279788114
56:14.7;0.08860746375560684;-0.2966259416251552;-0.8736513423062581;0.9279999999999999;0.022962416187582657
56:14.7;0.0925948706261366;-0.3046754708608248;-0.862504095659643;0.9209999999999999;0.02433243580304379
56:14.7;0.09656750934689357;-0.3102533619278271;-0.8537400523014546;0.9109999999999999;0.02557838870582245
56:14.7;0.10050165115137348;-0.3130934992436815;-0.8476729945338631;0.91;0.026673229076401503
56:14.7;0.10437165017389834;-0.3131688350675194;-0.8445043027396424;0.915;0.027603423808759187
56:14.7;0.1081449624951923;-0.31069476671455265;-0.8443287335245926;0.915;0.02836950783708304
56:14.7;0.111777274809113;-0.30611493065403744;-0.8471438431467493;0.917;0.028986460576428095
56:14.7;0.11520772786146873;-0.30006905024810965;-0.8528601809860484;0.9159999999999999;0.029483609697430364
56:14.8;0.11835474468074615;-0.29334415637134453;-0.8613096446523294;0.924;0.02990352767266867
56:14.8;0.12111379749561291;-0.2868126540969969;-0.872250480825313;0.924;0.03029933852976634
56:14.8;0.12335846475409178;-0.28136244649404785;-0.8853685030172525;0.929;0.030729759068137897
56:14.8;0.12494573181031353;-0.2778244141269267;-0.9002757288018772;0.94;0.031251248631008484
56:14.8;0.12572616002007264;-0.2769017451542223;-0.9165094377521454;0.955;0.03190716995943624
56:14.8;0.12555874926968089;-0.2791057764897959;-0.933534932369887;0.97;0.03271495893402278
56:14.8;0.12432946135856501;-0.2847040062099484;-0.9507539419139274;0.98;0.03365392830588172
56:14.8;0.12197228974527904;-0.29368681069874814;-0.9675194962172108;1.0;0.034658147440648136
56:14.8;0.11849102967468848;-0.3057601203395429;-0.983158076067606;1.024;0.035619651426409146
56:14.8;0.11397728775368202;-0.3203705220055934;-0.9969997383490146;1.0490000000000002;0.03640540873072945
56:14.9;0.10861842494593203;-0.33676402103350395;-1.0084154586404943;1.0959999999999999;0.03688660473265188
56:14.9;0.10269156046250921;-0.3540699038392696;-1.0168582050133856;1.0959999999999999;0.03697295511958392
56:14.9;0.09654516848634727;-0.371392807884702;-1.0219020309870264;1.099;0.036641504403824444
56:14.9;0.09057297385950595;-0.3878965100570978;-1.0232744646439311;1.11;0.03595064084629894
56:14.9;0.0851839527322514;-0.40287058685920485;-1.0208812195547439;1.121;0.035034712997550975
56:14.9;0.0807706509432062;-0.4157773310373641;-1.0148240487625717;1.128;0.034080435859421936
56:14.9;0.07767787283413999;-0.4262779095788764;-1.0054101241078979;1.123;0.03329150323615133
56:14.9;0.0761736754192864;-0.4342373501842453;-0.9931481391420314;1.107;0.03285081284889017
56:14.9;0.07642395846325685;-0.43970972690396787;-0.9787263845440042;1.088;0.03288947171708651
56:14.9;0.078472160022523;-0.442906960801191;-0.962971464667137;1.064;0.03346890709446392
56:15.0;0.08222698504473756;-0.4441561392833214;-0.9467908878747929;1.022;0.034578337236971304
56:15.0;0.0874617814054077;-0.4438515090796171;-0.9311068396826526;1.022;0.036145608171940236
56:15.0;0.09382764237025193;-0.4424082585194483;-0.9167903966297777;1.013;0.03805608291960221
56:15.0;0.10087977115482098;-0.4402243770804295;-0.9046030624447593;0.9990000000000001;0.040173181755657615
56:15.0;0.10811448066543662;-0.4376536859382267;-0.8951475576682606;0.985;0.04235542930710471
56:15.0;0.11501211633340479;-0.4349896197876074;-0.8888278107837712;0.978;0.044467234767533975
56:15.0;0.12107986651277489;-0.43245747123467726;-0.8858202261484001;0.973;0.04638322380097674
56:15.0;0.12588956022538408;-0.4302124530333421;-0.8860603946089778;0.9740000000000001;0.047988372200163915
56:15.0;0.12910841971694598;-0.4283413884491206;-0.8892489699233779;0.981;0.04917767316259226
56:15.0;0.1305225650142433;-0.4268668996521418;-0.894878060617424;0.996;0.04985881363703747
56:15.1;0.1300526094947337;-0.42575408682412613;-0.9022760269391408;1.0190000000000001;0.04995941158537187
56:15.1;0.1277594351813256;-0.4249199413715228;-0.9106647666190407;1.0190000000000001;0.04943774239219491
56:15.1;0.12383812338365172;-0.4242451470576204;-0.9192213075333626;1.026;0.04829379430792788
56:15.1;0.11859920041513818;-0.42358766818033916;-0.9271367590634956;1.033;0.0465767165497959
56:15.1;0.11243827778906013;-0.4227980308758699;-0.9336691978394843;1.0390000000000001;0.04438540350410499
56:15.1;0.10579771107809455;-0.42173626879845333;-0.9381894369144919;1.046;0.04186082297351085
56:15.1;0.0991260274317409;-0.4202893641957876;-0.9402187394893157;1.051;0.03917103118226706
56:15.1;0.09284068560841607;-0.41838689463392037;-0.9394566827149324;1.05;0.03649162232804055
56:15.1;0.08729721664933524;-0.4160127038569833;-0.9357967033807686;1.043;0.03398509599195245
56:15.1;0.08276524530528513;-0.4132111153564692;-0.9293272202455348;1.032;0.03178254422835971
56:15.2;0.07941124249642674;-0.41008657635923634;-0.9203181613624067;1.004;0.029970606873944296
56:15.2;0.07728897103105951;-0.40679589832061186;-0.9091957670490641;1.004;0.028585875368140046
56:15.2;0.07633978462731732;-0.4035328195349953;-0.8965108244416765;0.988;0.027617561503666215
56:15.2;0.07640443666911394;-0.4005054482464663;-0.8829048090428719;0.971;0.02701723427619587
56:15.2;0.07724569622409291;-0.39790859784173555;-0.8690754834563227;0.958;0.026712535593930137
56:15.2;0.07857858057902219;-0.3958948631579712;-0.8557415356274709;0.945;0.0266211405520396
56:15.2;0.080103833262273;-0.3945489094260067;-0.8436058506170271;0.9279999999999999;0.02666206172200238
56:15.2;0.0815402678364398;-0.3938683966090377;-0.8333177313099117;0.917;0.026762944383158207
56:15.2;0.0826521307742552;-0.39375408004586615;-0.8254351717229075;0.905;0.02686346881202169
56:15.2;0.08326842793000326;-0.3940119862135852;-0.820389061960838;0.895;0.026915946755602115
56:15.3;0.08329217575982137;-0.39437070579153555;-0.8184520229392983;0.894;0.026884507254456156
56:15.3;0.0826989310372423;-0.3945147761587732;-0.8197157357678476;0.894;0.02674400482801571
56:15.3;0.08152554261717754;-0.39413104150142597;-0.8240814679613224;0.9109999999999999;0.02647917725296141
56:15.3;0.07985114924264916;-0.3929612714167058;-0.8312671639700222;0.9329999999999999;0.026083841167782285
56:15.3;0.0777730845488532;-0.3908525263322506;-0.840830424744397;0.9420000000000001;0.02555940061507622
56:15.3;0.0753814371457622;-0.38779596605568956;-0.8522026584856814;0.946;0.024912114126939732
56:15.3;0.07273724172700621;-0.38394547041040306;-0.8647291624462312;0.951;0.02414940761812509
56:15.3;0.06985944860598366;-0.37961109672000537;-0.8777128820759439;0.9490000000000001;0.02327643822821694
56:15.3;0.06672481887956722;-0.3752278901638607;-0.8904627303247898;0.98;0.022294526963835486
56:15.3;0.06328263452834046;-0.37130492619986377;-0.9023470325287989;1.011;0.021202587133589634
56:15.4;0.059481490555320364;-0.3683617342343577;-0.912847351929999;1.008;0.020001129052594546
56:15.4;0.05529958565849915;-0.36686070843245844;-0.9216015714335611;1.008;0.018696757029373585
56:15.4;0.05076748618572259;-0.3671452309594411;-0.928425042663629;1.006;0.017304951916539954
56:15.4;0.045975895690457985;-0.3693926335589752;-0.9333058066740134;0.998;0.01585047922046015
56:15.4;0.04106759212499493;-0.37358823074680864;-0.9363778542080655;0.995;0.014366254640415597
56:15.4;0.03621797183673296;-0.3795228306149623;-0.9378808365936512;0.996;0.012891685298566704
56:15.4;0.031610829976031395;-0.38681252504597835;-0.9381158619554835;1.002;0.011470778832195565
56:15.4;0.027415770742557043;-0.3949366345906929;-0.93740564222697;1.008;0.010149752309235004
56:15.4;0.023771859855400857;-0.4032880908559847;-0.9360638873502889;1.015;0.008973958348789201
56:15.4;0.02077911505438681;-0.41123052836076035;-0.9343751016660853;1.02;0.0079842412823082
56:15.5;0.018496115328499985;-0.4181571840197503;-0.9325833990011938;1.024;0.007212864396266801
56:15.5;0.01694042260610761;-0.4235470839018417;-0.9308881208339818;1.032;0.006679184259368117
56:15.5;0.016089689187550393;-0.4270133845751879;-0.9294442145078953;1.032;0.006385758220920168
56:15.5;0.015883636319499177;-0.4283384839858285;-0.9283653651096312;1.033;0.006316201254870498
56:15.5;0.016228125565512282;-0.42749203115652656;-0.9277277652808904;1.028;0.0064360133663488835
56:15.5;0.01700191825325827;-0.42463034470193184;-0.9275730720729871;1.025;0.00669664199991362
56:15.5;0.018065592183463094;-0.42007773494458256;-0.9279103716118096;1.021;0.007041868240002223
56:15.5;0.019271247473610316;-0.4142919413979972;-0.9287177864487496;1.015;0.0074148108583142166
56:15.5;0.020471406276579496;-0.4078172376138541;-0.9299446499686794;1.011;0.007763728797892089
56:15.5;0.02152611313974731;-0.401229419009558;-0.9315154249354749;1.01;0.008045414766373505
56:15.6;0.02230825444627273;-0.39507764912884064;-0.9333363652869544;1.006;0.008225953263382517
56:15.6;0.022707825575826887;-0.3898294561349939;-0.9353049365459788;1.006;0.008279486993086132
56:15.6;0.022636210590253683;-0.3858257952151589;-0.9373210025619699;1.01;0.00818621853156274
56:15.6;0.022031545204048302;-0.38325170510180745;-0.9392983539077581;1.015;0.007931085191475146
