time,gFx,gFy,gFz,acc
19:24.7,0.031,-0.293,-1.265,1.299
19:24.7,0.021,-0.296,-1.316,1.349
19:24.8,0.088,-0.228,-1.351,1.373
19:24.8,0.088,-0.228,-1.351,1.373
19:24.8,0.088,-0.228,-1.351,1.373
19:24.8,0.12,-0.181,-1.301,1.319
19:24.8,0.136,-0.14,-1.238,1.253
19:24.8,0.141,-0.115,-1.178,1.192
19:24.8,0.139,-0.095,-1.126,1.139
19:24.8,0.135,-0.076,-1.078,1.089
19:24.8,0.13,-0.068,-1.044,1.054
19:24.8,0.121,-0.061,-1.019,1.028
19:24.9,0.092,-0.06,-0.959,0.965
19:24.9,0.092,-0.06,-0.959,0.965
19:24.9,0.092,-0.06,-0.959,0.965
19:24.9,0.083,-0.068,-0.929,0.935
19:24.9,0.069,-0.073,-0.897,0.903
19:24.9,0.058,-0.077,-0.87,0.875
19:24.9,0.045,-0.08,-0.847,0.852
19:24.9,0.027,-0.082,-0.829,0.833
19:24.9,0.009,-0.087,-0.822,0.827
19:24.9,-0.008,-0.099,-0.832,0.838
19:25.0,-0.029,-0.119,-0.905,0.913
19:25.0,-0.029,-0.119,-0.905,0.913
19:25.0,-0.029,-0.119,-0.905,0.913
19:25.0,-0.026,-0.119,-0.917,0.925
19:25.0,-0.021,-0.118,-0.914,0.922
19:25.0,-0.019,-0.12,-0.891,0.899
19:25.0,-0.016,-0.13,-0.863,0.873
19:25.0,-0.015,-0.145,-0.832,0.845
19:25.0,-0.019,-0.164,-0.796,0.813
19:25.0,-0.026,-0.182,-0.757,0.779
19:25.1,-0.043,-0.215,-0.675,0.71
19:25.1,-0.043,-0.215,-0.675,0.71
19:25.1,-0.043,-0.215,-0.675,0.71
19:25.1,-0.035,-0.225,-0.656,0.694
19:25.1,-0.025,-0.238,-0.651,0.694
19:25.1,-0.023,-0.248,-0.655,0.701
19:25.1,-0.024,-0.253,-0.668,0.715
19:25.1,-0.026,-0.253,-0.692,0.737
19:25.1,-0.03,-0.248,-0.726,0.768
19:25.1,-0.034,-0.242,-0.772,0.81
19:25.2,-0.017,-0.22,-0.955,0.98
19:25.2,-0.017,-0.22,-0.955,0.98
19:25.2,-0.017,-0.22,-0.955,0.98
19:25.2,-0.008,-0.213,-1.015,1.037
19:25.2,0.001,-0.21,-1.074,1.094
19:25.2,0.01,-0.207,-1.114,1.133
19:25.2,0.012,-0.202,-1.136,1.154
19:25.2,0.009,-0.199,-1.146,1.163
19:25.2,0.013,-0.214,-1.152,1.172
19:25.2,0.02,-0.246,-1.154,1.18
19:25.3,-0.033,-0.295,-1.138,1.176
19:25.3,-0.033,-0.295,-1.138,1.176
19:25.3,-0.033,-0.295,-1.138,1.176
19:25.3,-0.085,-0.285,-1.167,1.204
19:25.3,-0.135,-0.266,-1.228,1.264
19:25.3,-0.168,-0.239,-1.326,1.358
19:25.3,-0.174,-0.199,-1.432,1.456
19:25.3,-0.142,-0.156,-1.553,1.567
19:25.3,-0.088,-0.108,-1.668,1.674
19:25.3,-0.017,-0.059,-1.723,1.724
19:25.4,0.133,0.008,-1.372,1.378
19:25.4,0.133,0.008,-1.372,1.378
19:25.4,0.133,0.008,-1.372,1.378
19:25.4,0.144,0,-1.189,1.198
19:25.4,0.14,-0.02,-1.042,1.052
19:25.4,0.108,-0.038,-0.933,0.94
19:25.4,0.058,-0.049,-0.855,0.858
19:25.4,0.005,-0.065,-0.807,0.81
19:25.4,-0.052,-0.085,-0.789,0.795
19:25.4,-0.106,-0.101,-0.801,0.814
19:25.5,-0.154,-0.127,-0.897,0.919
19:25.5,-0.154,-0.127,-0.897,0.919
19:25.5,-0.154,-0.127,-0.897,0.919
19:25.5,-0.118,-0.121,-0.929,0.944
19:25.5,-0.057,-0.11,-0.949,0.957
19:25.5,0.012,-0.097,-0.951,0.956
19:25.5,0.069,-0.083,-0.934,0.94
19:25.5,0.106,-0.071,-0.899,0.908
19:25.5,0.13,-0.066,-0.844,0.856
19:25.5,0.144,-0.075,-0.779,0.796
19:25.6,0.117,-0.141,-0.623,0.649
19:25.6,0.117,-0.141,-0.623,0.649
19:25.6,0.117,-0.141,-0.623,0.649
19:25.6,0.084,-0.157,-0.595,0.621
19:25.6,0.049,-0.176,-0.577,0.605
19:25.6,0.015,-0.198,-0.571,0.605
19:25.6,-0.014,-0.219,-0.569,0.61
19:25.6,-0.034,-0.241,-0.573,0.623
19:25.6,-0.046,-0.26,-0.584,0.641
19:25.6,-0.051,-0.273,-0.602,0.663
19:25.7,-0.035,-0.287,-0.735,0.79
19:25.7,-0.035,-0.287,-0.735,0.79
19:25.7,-0.035,-0.287,-0.735,0.79
19:25.7,-0.023,-0.281,-0.799,0.847
19:25.7,-0.011,-0.268,-0.868,0.908
19:25.7,-0.004,-0.256,-0.936,0.97
19:25.7,0.004,-0.249,-0.996,1.027
19:25.7,0.011,-0.245,-1.046,1.074
19:25.7,0.017,-0.247,-1.096,1.124
19:25.7,0.02,-0.251,-1.144,1.171
19:25.8,0.017,-0.255,-1.237,1.263
19:25.8,0.017,-0.255,-1.237,1.263
19:25.8,0.017,-0.255,-1.237,1.263
19:25.8,0.033,-0.271,-1.251,1.28
19:25.8,0.052,-0.288,-1.254,1.288
19:25.8,0.061,-0.301,-1.248,1.285
19:25.8,0.04,-0.297,-1.25,1.285
19:25.8,-0.004,-0.285,-1.282,1.313
19:25.8,-0.048,-0.27,-1.352,1.38
19:25.8,-0.071,-0.25,-1.442,1.465
19:25.9,0.036,-0.167,-1.677,1.686
19:25.9,0.036,-0.167,-1.677,1.686
19:25.9,0.036,-0.167,-1.677,1.686
19:25.9,0.092,-0.107,-1.655,1.661
19:25.9,0.14,-0.057,-1.565,1.572
19:25.9,0.174,-0.028,-1.429,1.44
19:25.9,0.193,-0.019,-1.273,1.288
19:25.9,0.201,-0.029,-1.132,1.15
19:25.9,0.192,-0.04,-1.013,1.032
19:25.9,0.171,-0.051,-0.913,0.93
19:26.0,0.115,-0.104,-0.71,0.727
19:26.0,0.115,-0.104,-0.71,0.727
19:26.0,0.115,-0.104,-0.71,0.727
19:26.0,0.091,-0.114,-0.674,0.69
19:26.0,0.071,-0.123,-0.653,0.668
19:26.0,0.057,-0.129,-0.641,0.656
19:26.0,0.046,-0.129,-0.632,0.647
19:26.0,0.04,-0.128,-0.63,0.644
19:26.0,0.042,-0.131,-0.641,0.656
19:26.0,0.046,-0.132,-0.667,0.681
19:26.1,0.05,-0.116,-0.791,0.801
19:26.1,0.05,-0.116,-0.791,0.801
19:26.1,0.05,-0.116,-0.791,0.801
19:26.1,0.059,-0.111,-0.832,0.841
19:26.1,0.072,-0.106,-0.862,0.871
19:26.1,0.082,-0.103,-0.882,0.892
19:26.1,0.089,-0.107,-0.891,0.902
19:26.1,0.087,-0.116,-0.887,0.899
19:26.1,0.078,-0.125,-0.866,0.878
19:26.1,0.063,-0.138,-0.827,0.841
19:26.2,0.007,-0.196,-0.719,0.745
19:26.2,0.007,-0.196,-0.719,0.745
19:26.2,0.007,-0.196,-0.719,0.745
19:26.2,-0.017,-0.212,-0.71,0.741
19:26.2,-0.035,-0.229,-0.716,0.753
19:26.2,-0.048,-0.248,-0.741,0.783
19:26.2,-0.06,-0.265,-0.782,0.828
19:26.2,-0.071,-0.278,-0.828,0.876
19:26.2,-0.076,-0.284,-0.866,0.915
19:26.2,-0.07,-0.283,-0.892,0.938
19:26.3,-0.021,-0.273,-0.965,1.003
19:26.3,-0.021,-0.273,-0.965,1.003
19:26.3,-0.021,-0.273,-0.965,1.003
19:26.3,-0.017,-0.266,-1.002,1.037
19:26.3,-0.025,-0.258,-1.053,1.084
19:26.3,-0.03,-0.247,-1.111,1.139
19:26.3,-0.034,-0.238,-1.171,1.195
19:26.3,-0.04,-0.23,-1.228,1.25
19:26.3,-0.044,-0.215,-1.277,1.296
19:26.3,-0.044,-0.21,-1.311,1.328
19:26.4,-0.056,-0.236,-1.231,1.255
19:26.4,-0.056,-0.236,-1.231,1.255
19:26.4,-0.056,-0.236,-1.231,1.255
19:26.4,-0.058,-0.234,-1.209,1.233
19:26.4,-0.058,-0.229,-1.213,1.236
19:26.4,-0.054,-0.22,-1.237,1.258
19:26.4,-0.044,-0.203,-1.267,1.284
19:26.4,-0.038,-0.175,-1.295,1.307
19:26.4,-0.032,-0.143,-1.323,1.331
19:26.4,-0.012,-0.114,-1.355,1.36
19:26.5,0.09,-0.042,-1.375,1.379
19:26.5,0.09,-0.042,-1.375,1.379
19:26.5,0.09,-0.042,-1.375,1.379
19:26.5,0.103,-0.024,-1.317,1.321
19:26.5,0.107,-0.008,-1.227,1.232
19:26.5,0.104,-0.003,-1.119,1.124
19:26.5,0.096,-0.013,-1.025,1.03
19:26.5,0.074,-0.025,-0.952,0.955
19:26.5,0.031,-0.029,-0.896,0.897
19:26.5,-0.024,-0.035,-0.865,0.866
19:26.6,-0.165,-0.098,-0.899,0.919
19:26.6,-0.165,-0.098,-0.899,0.919
19:26.6,-0.165,-0.098,-0.899,0.919
19:26.6,-0.173,-0.122,-0.924,0.948
19:26.6,-0.157,-0.132,-0.939,0.961
19:26.6,-0.123,-0.122,-0.93,0.946
19:26.6,-0.077,-0.105,-0.891,0.9
19:26.6,-0.034,-0.099,-0.832,0.839
19:26.6,-0.003,-0.109,-0.765,0.773
19:26.6,0.013,-0.127,-0.697,0.709
19:26.7,-0.007,-0.173,-0.557,0.583
19:26.7,-0.007,-0.173,-0.557,0.583
19:26.7,-0.007,-0.173,-0.557,0.583
19:26.7,-0.021,-0.193,-0.536,0.57
19:26.7,-0.033,-0.213,-0.523,0.566
19:26.7,-0.046,-0.231,-0.519,0.57
19:26.7,-0.053,-0.249,-0.522,0.581
19:26.7,-0.058,-0.263,-0.532,0.596
19:26.7,-0.062,-0.276,-0.544,0.613
19:26.7,-0.067,-0.289,-0.557,0.631
19:26.8,-0.047,-0.327,-0.667,0.744
19:26.8,-0.047,-0.327,-0.667,0.744
19:26.8,-0.047,-0.327,-0.667,0.744
19:26.8,-0.03,-0.327,-0.739,0.809
19:26.8,-0.01,-0.318,-0.813,0.873
19:26.8,0.004,-0.304,-0.888,0.939
19:26.8,0.015,-0.297,-0.964,1.009
19:26.8,0.024,-0.298,-1.039,1.081
19:26.8,0.035,-0.303,-1.102,1.143
19:26.8,0.048,-0.313,-1.14,1.183
19:26.9,0.049,-0.323,-1.154,1.199
19:26.9,0.049,-0.323,-1.154,1.199
19:26.9,0.049,-0.323,-1.154,1.199
19:26.9,0.043,-0.319,-1.158,1.202
19:26.9,0.037,-0.319,-1.176,1.219
19:26.9,0.038,-0.32,-1.211,1.253
19:26.9,0.036,-0.323,-1.25,1.292
19:26.9,0.023,-0.311,-1.288,1.325
19:26.9,0.009,-0.287,-1.34,1.37
19:26.9,-0.002,-0.267,-1.414,1.439
19:27.0,0.035,-0.21,-1.614,1.628
19:27.0,0.035,-0.21,-1.614,1.628
19:27.0,0.035,-0.21,-1.614,1.628
19:27.0,0.085,-0.189,-1.599,1.612
19:27.0,0.125,-0.154,-1.519,1.532
19:27.0,0.136,-0.118,-1.387,1.399
19:27.0,0.135,-0.102,-1.252,1.263
19:27.0,0.132,-0.107,-1.142,1.155
19:27.0,0.119,-0.107,-1.058,1.07
19:27.0,0.1,-0.103,-0.997,1.007
19:27.1,0.085,-0.097,-0.882,0.891
19:27.1,0.085,-0.097,-0.882,0.891
19:27.1,0.085,-0.097,-0.882,0.891
19:27.1,0.093,-0.09,-0.844,0.854
19:27.1,0.102,-0.083,-0.805,0.816
19:27.1,0.111,-0.077,-0.766,0.778
19:27.1,0.118,-0.074,-0.728,0.741
19:27.1,0.121,-0.069,-0.696,0.71
19:27.1,0.119,-0.064,-0.676,0.689
19:27.1,0.112,-0.061,-0.676,0.688
19:27.2,0.071,-0.078,-0.781,0.788
19:27.2,0.071,-0.078,-0.781,0.788
19:27.2,0.071,-0.078,-0.781,0.788
19:27.2,0.059,-0.081,-0.828,0.834
19:27.2,0.045,-0.072,-0.874,0.878
19:27.2,0.039,-0.063,-0.917,0.92
19:27.2,0.042,-0.062,-0.949,0.952
19:27.2,0.048,-0.066,-0.961,0.964
19:27.2,0.051,-0.076,-0.952,0.956
19:27.2,0.048,-0.091,-0.921,0.927
19:27.3,-0.006,-0.146,-0.771,0.785
19:27.3,-0.006,-0.146,-0.771,0.785
19:27.3,-0.006,-0.146,-0.771,0.785
19:27.3,-0.029,-0.167,-0.738,0.757
19:27.3,-0.051,-0.188,-0.714,0.74
19:27.3,-0.075,-0.206,-0.702,0.735
19:27.3,-0.097,-0.22,-0.695,0.735
19:27.3,-0.115,-0.234,-0.694,0.741
19:27.3,-0.127,-0.251,-0.698,0.753
19:27.3,-0.136,-0.264,-0.709,0.769
19:27.4,-0.158,-0.274,-0.788,0.849
19:27.4,-0.158,-0.274,-0.788,0.849
19:27.4,-0.158,-0.274,-0.788,0.849
19:27.4,-0.145,-0.272,-0.843,0.898
19:27.4,-0.127,-0.261,-0.914,0.959
19:27.4,-0.108,-0.234,-0.99,1.023
19:27.4,-0.09,-0.208,-1.054,1.078
19:27.4,-0.065,-0.203,-1.105,1.125
19:27.4,-0.037,-0.216,-1.148,1.169
19:27.4,-0.019,-0.229,-1.179,1.201
19:27.5,-0.008,-0.234,-1.24,1.262
19:27.5,-0.008,-0.234,-1.24,1.262
19:27.5,-0.008,-0.234,-1.24,1.262
19:27.5,-0.028,-0.227,-1.237,1.258
19:27.5,-0.049,-0.234,-1.242,1.265
19:27.5,-0.075,-0.236,-1.258,1.282
19:27.5,-0.099,-0.224,-1.289,1.312
19:27.5,-0.107,-0.196,-1.339,1.357
19:27.5,-0.09,-0.155,-1.399,1.41
19:27.5,-0.05,-0.11,-1.446,1.451
19:27.6,0.135,-0.02,-1.509,1.515
19:27.6,0.135,-0.02,-1.509,1.515
19:27.6,0.135,-0.02,-1.509,1.515
19:27.6,0.178,-0.005,-1.447,1.458
19:27.6,0.192,0.003,-1.328,1.342
19:27.6,0.185,-0.008,-1.18,1.194
19:27.6,0.169,-0.037,-1.044,1.058
19:27.6,0.129,-0.064,-0.942,0.953
19:27.6,0.073,-0.082,-0.87,0.877
19:27.6,0.012,-0.094,-0.825,0.83
19:27.7,-0.128,-0.12,-0.797,0.816
19:27.7,-0.128,-0.12,-0.797,0.816
19:27.7,-0.128,-0.12,-0.797,0.816
19:27.7,-0.144,-0.121,-0.812,0.833
19:27.7,-0.136,-0.125,-0.834,0.854
19:27.7,-0.107,-0.121,-0.855,0.87
19:27.7,-0.063,-0.104,-0.863,0.872
19:27.7,-0.015,-0.086,-0.858,0.862
19:27.7,0.035,-0.074,-0.839,0.843
19:27.7,0.077,-0.064,-0.804,0.81
19:27.8,0.145,-0.078,-0.672,0.692
19:27.8,0.145,-0.078,-0.672,0.692
19:27.8,0.145,-0.078,-0.672,0.692
19:27.8,0.14,-0.094,-0.64,0.662
19:27.8,0.127,-0.116,-0.623,0.646
19:27.8,0.106,-0.139,-0.622,0.646
19:27.8,0.077,-0.161,-0.629,0.654
19:27.8,0.045,-0.179,-0.641,0.667
19:27.8,0.02,-0.197,-0.657,0.686
19:27.8,0.003,-0.22,-0.669,0.704
19:27.9,-0.013,-0.262,-0.745,0.79
19:27.9,-0.013,-0.262,-0.745,0.79
19:27.9,-0.013,-0.262,-0.745,0.79
19:27.9,0.002,-0.264,-0.795,0.838
19:27.9,0.023,-0.264,-0.852,0.892
19:27.9,0.045,-0.259,-0.913,0.95
19:27.9,0.062,-0.249,-0.976,1.009
19:27.9,0.075,-0.231,-1.042,1.07
19:27.9,0.091,-0.221,-1.101,1.127
19:27.9,0.107,-0.222,-1.14,1.166
19:28.0,0.095,-0.232,-1.149,1.176
19:28.0,0.095,-0.232,-1.149,1.176
19:28.0,0.095,-0.232,-1.149,1.176
19:28.0,0.07,-0.232,-1.14,1.165
19:28.0,0.043,-0.234,-1.14,1.165
19:28.0,0.017,-0.239,-1.155,1.18
19:28.0,-0.008,-0.253,-1.181,1.208
19:28.0,-0.043,-0.265,-1.216,1.245
19:28.0,-0.085,-0.252,-1.259,1.287
19:28.0,-0.115,-0.231,-1.329,1.354
19:28.1,-0.059,-0.14,-1.59,1.597
19:28.1,-0.059,-0.14,-1.59,1.597
19:28.1,-0.059,-0.14,-1.59,1.597
19:28.1,0.016,-0.095,-1.6,1.603
19:28.1,0.093,-0.051,-1.547,1.551
19:28.1,0.145,-0.012,-1.458,1.465
19:28.1,0.17,0.018,-1.345,1.356
19:28.1,0.181,0.024,-1.221,1.235
19:28.1,0.183,0.004,-1.111,1.126
19:28.1,0.167,-0.02,-1.016,1.03
19:28.2,0.079,-0.074,-0.84,0.847
19:28.2,0.079,-0.074,-0.84,0.847
19:28.2,0.079,-0.074,-0.84,0.847
19:28.2,0.054,-0.083,-0.824,0.83
19:28.2,0.03,-0.076,-0.822,0.826
19:28.2,0.011,-0.062,-0.839,0.841
19:28.2,0.005,-0.049,-0.864,0.865
19:28.2,0.015,-0.036,-0.884,0.885
19:28.2,0.029,-0.024,-0.904,0.905
19:28.2,0.045,-0.008,-0.919,0.92
19:28.3,0.104,-0.016,-0.879,0.885
19:28.3,0.104,-0.016,-0.879,0.885
19:28.3,0.104,-0.016,-0.879,0.885
19:28.3,0.111,-0.02,-0.857,0.864
19:28.3,0.108,-0.022,-0.836,0.843
19:28.3,0.098,-0.027,-0.821,0.827
19:28.3,0.086,-0.038,-0.809,0.814
19:28.3,0.07,-0.053,-0.8,0.805
19:28.3,0.054,-0.071,-0.789,0.794
19:28.3,0.037,-0.089,-0.776,0.782
19:28.4,-0.049,-0.149,-0.724,0.741
19:28.4,-0.049,-0.149,-0.724,0.741
19:28.4,-0.049,-0.149,-0.724,0.741
19:28.4,-0.067,-0.17,-0.702,0.725
19:28.4,-0.076,-0.194,-0.682,0.713
19:28.4,-0.084,-0.217,-0.673,0.712
19:28.4,-0.092,-0.233,-0.677,0.722
19:28.4,-0.097,-0.243,-0.695,0.743
19:28.4,-0.102,-0.248,-0.722,0.77
19:28.4,-0.099,-0.252,-0.751,0.798
19:28.5,-0.073,-0.258,-0.827,0.869
19:28.5,-0.073,-0.258,-0.827,0.869
19:28.5,-0.062,-0.256,-0.869,0.908
19:28.5,-0.056,-0.248,-0.917,0.952
19:28.5,-0.046,-0.232,-0.977,1.005
19:28.5,-0.019,-0.219,-1.05,1.073
19:28.5,0.004,-0.209,-1.125,1.144
19:28.5,0.023,-0.198,-1.2,1.216
19:28.5,0.036,-0.176,-1.264,1.277
19:28.5,0.037,-0.149,-1.306,1.315
19:28.6,0.023,-0.18,-1.288,1.301
19:28.6,0.023,-0.18,-1.288,1.301
19:28.6,0.023,-0.18,-1.288,1.301
19:28.6,0.003,-0.194,-1.256,1.271
19:28.6,-0.022,-0.191,-1.238,1.253
19:28.6,-0.049,-0.184,-1.248,1.262
19:28.6,-0.071,-0.166,-1.282,1.295
19:28.6,-0.079,-0.143,-1.321,1.331
19:28.6,-0.059,-0.122,-1.357,1.364
19:28.6,-0.018,-0.1,-1.376,1.38
19:28.7,0.103,-0.019,-1.259,1.263
19:28.7,0.103,-0.019,-1.259,1.263
19:28.7,0.103,-0.019,-1.259,1.263
19:28.7,0.129,-0.008,-1.191,1.198
19:28.7,0.149,-0.017,-1.128,1.138
19:28.7,0.149,-0.029,-1.072,1.083
19:28.7,0.12,-0.031,-1.022,1.029
19:28.7,0.073,-0.036,-0.969,0.972
19:28.7,0.023,-0.047,-0.922,0.923
19:28.7,-0.036,-0.056,-0.881,0.884
19:28.8,-0.165,-0.096,-0.844,0.865
19:28.8,-0.165,-0.096,-0.844,0.865
19:28.8,-0.165,-0.096,-0.844,0.865
19:28.8,-0.162,-0.12,-0.873,0.896
19:28.8,-0.128,-0.127,-0.915,0.933
19:28.8,-0.077,-0.107,-0.948,0.957
19:28.8,-0.018,-0.081,-0.967,0.971
19:28.8,0.039,-0.068,-0.964,0.967
19:28.8,0.081,-0.067,-0.932,0.938
19:28.8,0.106,-0.067,-0.877,0.886
19:28.9,0.118,-0.113,-0.707,0.726
19:28.9,0.118,-0.113,-0.707,0.726
19:28.9,0.118,-0.113,-0.707,0.726
19:28.9,0.104,-0.133,-0.673,0.694
19:28.9,0.08,-0.149,-0.652,0.674
19:28.9,0.049,-0.164,-0.637,0.66
19:28.9,0.023,-0.184,-0.622,0.649
19:28.9,0.001,-0.207,-0.608,0.642
19:28.9,-0.016,-0.23,-0.595,0.638
19:28.9,-0.033,-0.252,-0.594,0.646
19:29.0,-0.072,-0.292,-0.641,0.708
19:29.0,-0.072,-0.292,-0.641,0.708
19:29.0,-0.072,-0.292,-0.641,0.708
19:29.0,-0.07,-0.301,-0.683,0.75
19:29.0,-0.066,-0.299,-0.741,0.802
19:29.0,-0.062,-0.289,-0.82,0.872
19:29.0,-0.052,-0.278,-0.909,0.952
19:29.0,-0.036,-0.265,-0.994,1.029
19:29.0,-0.012,-0.252,-1.063,1.093
19:29.0,0.014,-0.245,-1.119,1.146
19:29.1,0.044,-0.252,-1.202,1.229
19:29.1,0.044,-0.252,-1.202,1.229
19:29.1,0.044,-0.252,-1.202,1.229
19:29.1,0.031,-0.257,-1.209,1.236
19:29.1,0.022,-0.266,-1.219,1.248
19:29.1,0.02,-0.285,-1.244,1.276
19:29.1,0.016,-0.311,-1.269,1.307
19:29.1,0.001,-0.325,-1.278,1.319
19:29.1,-0.033,-0.323,-1.292,1.332
19:29.1,-0.058,-0.317,-1.331,1.369
19:29.2,-0.024,-0.267,-1.51,1.534
19:29.2,-0.024,-0.267,-1.51,1.534
19:29.2,-0.024,-0.267,-1.51,1.534
19:29.2,0.029,-0.23,-1.525,1.543
19:29.2,0.079,-0.181,-1.498,1.511
19:29.2,0.116,-0.129,-1.427,1.438
19:29.2,0.142,-0.092,-1.33,1.341
19:29.2,0.158,-0.073,-1.223,1.235
19:29.2,0.166,-0.057,-1.112,1.126
19:29.2,0.167,-0.05,-1.015,1.03
19:29.3,0.144,-0.056,-0.829,0.843
19:29.3,0.144,-0.056,-0.829,0.843
19:29.3,0.132,-0.06,-0.795,0.808
19:29.3,0.132,-0.06,-0.795,0.808
19:29.3,0.113,-0.063,-0.774,0.785
19:29.3,0.093,-0.062,-0.762,0.77
19:29.3,0.078,-0.058,-0.766,0.772
19:29.3,0.067,-0.057,-0.774,0.779
19:29.3,0.057,-0.055,-0.776,0.78
19:29.3,0.05,-0.06,-0.779,0.783
19:29.4,0.02,-0.081,-0.804,0.808
19:29.4,0.02,-0.081,-0.804,0.808
19:29.4,0.02,-0.081,-0.804,0.808
19:29.4,0.017,-0.084,-0.82,0.824
19:29.4,0.019,-0.086,-0.839,0.844
19:29.4,0.017,-0.089,-0.85,0.855
19:29.4,0.017,-0.097,-0.857,0.863
19:29.4,0.012,-0.109,-0.859,0.866
19:29.4,-0.002,-0.122,-0.857,0.866
19:29.4,-0.028,-0.133,-0.851,0.862
19:29.5,-0.076,-0.186,-0.782,0.807
19:29.5,-0.076,-0.186,-0.782,0.807
19:29.5,-0.076,-0.186,-0.782,0.807
19:29.5,-0.076,-0.198,-0.763,0.792
19:29.5,-0.071,-0.209,-0.749,0.781
19:29.5,-0.061,-0.216,-0.741,0.774
19:29.5,-0.06,-0.216,-0.744,0.777
19:29.5,-0.057,-0.218,-0.756,0.789
19:29.5,-0.065,-0.222,-0.769,0.803
19:29.5,-0.08,-0.226,-0.781,0.817
19:29.6,-0.127,-0.252,-0.876,0.92
19:29.6,-0.127,-0.252,-0.876,0.92
19:29.6,-0.127,-0.252,-0.876,0.92
19:29.6,-0.121,-0.252,-0.94,0.981
19:29.6,-0.109,-0.251,-1.01,1.046
19:29.6,-0.093,-0.246,-1.083,1.114
19:29.6,-0.076,-0.235,-1.145,1.171
19:29.6,-0.07,-0.219,-1.188,1.21
19:29.6,-0.071,-0.206,-1.217,1.236
19:29.6,-0.076,-0.199,-1.233,1.251
19:29.7,-0.072,-0.263,-1.219,1.249
19:29.7,-0.072,-0.263,-1.219,1.249
19:29.7,-0.072,-0.263,-1.219,1.249
19:29.7,-0.086,-0.276,-1.211,1.245
19:29.7,-0.113,-0.281,-1.216,1.253
19:29.7,-0.137,-0.279,-1.232,1.271
19:29.7,-0.146,-0.272,-1.255,1.292
19:29.7,-0.138,-0.257,-1.289,1.322
19:29.7,-0.119,-0.23,-1.325,1.35
19:29.7,-0.088,-0.194,-1.354,1.371
19:29.8,0.058,-0.104,-1.367,1.372
19:29.8,0.058,-0.104,-1.367,1.372
19:29.8,0.058,-0.104,-1.367,1.372
19:29.8,0.096,-0.083,-1.325,1.331
19:29.8,0.117,-0.056,-1.259,1.266
19:29.8,0.124,-0.03,-1.178,1.185
19:29.8,0.117,-0.009,-1.098,1.104
19:29.8,0.1,-0.001,-1.024,1.029
19:29.8,0.068,-0.006,-0.964,0.966
19:29.8,0.023,-0.022,-0.924,0.925
19:29.9,-0.112,-0.102,-0.908,0.921
19:29.9,-0.112,-0.102,-0.908,0.921
19:29.9,-0.112,-0.102,-0.908,0.921
19:29.9,-0.112,-0.102,-0.908,0.921
19:29.9,-0.093,-0.102,-0.901,0.912
19:29.9,-0.058,-0.094,-0.883,0.89
19:29.9,-0.02,-0.08,-0.853,0.857
19:29.9,0.017,-0.068,-0.809,0.812
19:29.9,0.05,-0.067,-0.757,0.762
19:29.9,0.072,-0.07,-0.705,0.712
19:30.0,0.075,-0.118,-0.592,0.608
19:30.0,0.075,-0.118,-0.592,0.608
19:30.0,0.075,-0.118,-0.592,0.608
19:30.0,0.058,-0.139,-0.577,0.596
19:30.0,0.036,-0.158,-0.568,0.591
19:30.0,0.013,-0.181,-0.566,0.594
19:30.0,-0.009,-0.203,-0.57,0.605
19:30.0,-0.032,-0.22,-0.574,0.616
19:30.0,-0.053,-0.236,-0.583,0.631
19:30.0,-0.065,-0.256,-0.601,0.656
19:30.1,-0.069,-0.288,-0.723,0.781
19:30.1,-0.069,-0.288,-0.723,0.781
19:30.1,-0.069,-0.288,-0.723,0.781
19:30.1,-0.055,-0.284,-0.783,0.835
19:30.1,-0.035,-0.274,-0.85,0.894
19:30.1,-0.021,-0.261,-0.92,0.957
19:30.1,-0.008,-0.243,-0.996,1.025
19:30.1,0.008,-0.23,-1.076,1.1
19:30.1,0.016,-0.22,-1.16,1.181
19:30.1,0.026,-0.215,-1.235,1.254
19:30.2,0.099,-0.251,-1.237,1.266
19:30.2,0.099,-0.251,-1.237,1.266
19:30.2,0.099,-0.251,-1.237,1.266
19:30.2,0.099,-0.251,-1.237,1.266
19:30.2,0.1,-0.262,-1.209,1.241
19:30.2,0.098,-0.292,-1.193,1.232
19:30.2,0.086,-0.328,-1.185,1.233
19:30.2,0.054,-0.346,-1.183,1.234
19:30.2,0.003,-0.338,-1.217,1.263
19:30.2,-0.041,-0.316,-1.296,1.335
19:30.3,0.007,-0.233,-1.562,1.579
19:30.3,0.007,-0.233,-1.562,1.579
19:30.3,0.007,-0.233,-1.562,1.579
19:30.3,0.082,-0.19,-1.619,1.632
19:30.3,0.144,-0.128,-1.596,1.608
19:30.3,0.186,-0.07,-1.5,1.513
19:30.3,0.213,-0.04,-1.36,1.377
19:30.3,0.225,-0.027,-1.198,1.219
19:30.3,0.229,-0.027,-1.055,1.08
19:30.3,0.222,-0.043,-0.958,0.984
19:30.4,0.124,-0.073,-0.843,0.855
19:30.4,0.124,-0.073,-0.843,0.855
19:30.4,0.124,-0.073,-0.843,0.855
19:30.4,0.098,-0.072,-0.829,0.838
19:30.4,0.082,-0.066,-0.813,0.82
19:30.4,0.075,-0.057,-0.789,0.795
19:30.4,0.075,-0.049,-0.758,0.763
19:30.4,0.08,-0.049,-0.727,0.733
19:30.4,0.085,-0.053,-0.696,0.703
19:30.4,0.09,-0.06,-0.672,0.681
