time,gFx,gFy,gFz,acc
20:49.3,-0.084,-0.491,-1.228,1.325
20:49.3,-0.084,-0.491,-1.228,1.325
20:49.3,-0.084,-0.491,-1.228,1.325
20:49.3,-0.096,-0.455,-1.351,1.429
20:49.3,-0.069,-0.401,-1.447,1.503
20:49.3,0.005,-0.334,-1.492,1.529
20:49.4,0.088,-0.257,-1.502,1.526
20:49.4,0.151,-0.194,-1.468,1.488
20:49.4,0.187,-0.162,-1.392,1.414
20:49.4,0.197,-0.148,-1.285,1.308
20:49.4,0.143,-0.155,-0.986,1.008
20:49.4,0.143,-0.155,-0.986,1.008
20:49.4,0.143,-0.155,-0.986,1.008
20:49.4,0.125,-0.161,-0.921,0.943
20:49.4,0.111,-0.164,-0.865,0.887
20:49.4,0.101,-0.163,-0.815,0.837
20:49.5,0.1,-0.162,-0.775,0.798
20:49.5,0.097,-0.159,-0.748,0.771
20:49.5,0.094,-0.157,-0.739,0.761
20:49.5,0.09,-0.159,-0.743,0.765
20:49.5,-0.004,-0.2,-0.837,0.861
20:49.5,-0.004,-0.2,-0.837,0.861
20:49.5,-0.004,-0.2,-0.837,0.861
20:49.5,-0.028,-0.21,-0.881,0.906
20:49.5,-0.038,-0.209,-0.915,0.939
20:49.5,-0.029,-0.207,-0.928,0.951
20:49.6,-0.005,-0.209,-0.916,0.94
20:49.6,0.018,-0.212,-0.885,0.91
20:49.6,0.03,-0.217,-0.845,0.873
20:49.6,0.026,-0.227,-0.801,0.833
20:49.6,-0.025,-0.28,-0.683,0.739
20:49.6,-0.025,-0.28,-0.683,0.739
20:49.6,-0.025,-0.28,-0.683,0.739
20:49.6,-0.042,-0.298,-0.65,0.716
20:49.6,-0.044,-0.317,-0.622,0.7
20:49.6,-0.043,-0.329,-0.607,0.692
20:49.7,-0.046,-0.34,-0.604,0.695
20:49.7,-0.049,-0.351,-0.606,0.702
20:49.7,-0.043,-0.362,-0.617,0.717
20:49.7,-0.034,-0.372,-0.635,0.737
20:49.7,0.003,-0.371,-0.772,0.857
20:49.7,0.003,-0.371,-0.772,0.857
20:49.7,0.003,-0.371,-0.772,0.857
20:49.7,0.003,-0.362,-0.841,0.916
20:49.7,0.008,-0.356,-0.924,0.99
20:49.7,0.018,-0.351,-1.023,1.082
20:49.8,0.024,-0.344,-1.127,1.179
20:49.8,0.028,-0.335,-1.211,1.257
20:49.8,0.034,-0.329,-1.258,1.301
20:49.8,0.036,-0.327,-1.263,1.305
20:49.8,0.027,-0.386,-1.172,1.234
20:49.8,0.027,-0.386,-1.172,1.234
20:49.8,0.027,-0.386,-1.172,1.234
20:49.8,0.018,-0.41,-1.153,1.224
20:49.8,0.015,-0.441,-1.14,1.222
20:49.8,-0.01,-0.445,-1.127,1.212
20:49.9,-0.038,-0.435,-1.12,1.202
20:49.9,-0.052,-0.437,-1.121,1.204
20:49.9,-0.048,-0.428,-1.142,1.221
20:49.9,-0.029,-0.379,-1.176,1.236
20:49.9,0.12,-0.227,-1.275,1.301
20:49.9,0.12,-0.227,-1.275,1.301
20:49.9,0.12,-0.227,-1.275,1.301
20:49.9,0.149,-0.193,-1.274,1.297
20:49.9,0.167,-0.175,-1.233,1.257
20:49.9,0.157,-0.17,-1.165,1.188
20:50.0,0.118,-0.173,-1.09,1.11
20:50.0,0.063,-0.181,-1.023,1.041
20:50.0,0.007,-0.193,-0.977,0.996
20:50.0,-0.044,-0.208,-0.94,0.964
20:50.0,-0.105,-0.208,-0.911,0.94
20:50.0,-0.105,-0.208,-0.911,0.94
20:50.0,-0.105,-0.208,-0.911,0.94
20:50.0,-0.098,-0.203,-0.93,0.957
20:50.0,-0.072,-0.195,-0.952,0.974
20:50.0,-0.023,-0.182,-0.972,0.989
20:50.1,0.039,-0.166,-0.967,0.982
20:50.1,0.106,-0.151,-0.944,0.962
20:50.1,0.148,-0.139,-0.906,0.928
20:50.1,0.171,-0.145,-0.849,0.878
20:50.1,0.148,-0.221,-0.621,0.676
20:50.1,0.148,-0.221,-0.621,0.676
20:50.1,0.148,-0.221,-0.621,0.676
20:50.1,0.119,-0.24,-0.564,0.624
20:50.1,0.099,-0.258,-0.514,0.584
20:50.1,0.087,-0.275,-0.477,0.557
20:50.2,0.078,-0.29,-0.463,0.552
20:50.2,0.066,-0.302,-0.479,0.57
20:50.2,0.048,-0.313,-0.518,0.607
20:50.2,0.027,-0.333,-0.57,0.661
20:50.2,0.014,-0.356,-0.738,0.819
20:50.2,0.014,-0.356,-0.738,0.819
20:50.2,0.014,-0.356,-0.738,0.819
20:50.2,0.02,-0.358,-0.782,0.86
20:50.2,0.028,-0.353,-0.827,0.9
20:50.2,0.04,-0.352,-0.872,0.941
20:50.3,0.055,-0.356,-0.921,0.989
20:50.3,0.065,-0.36,-0.97,1.037
20:50.3,0.073,-0.364,-1.015,1.081
20:50.3,0.082,-0.372,-1.054,1.121
20:50.3,0.105,-0.393,-1.105,1.177
20:50.3,0.105,-0.393,-1.105,1.177
20:50.3,0.105,-0.393,-1.105,1.177
20:50.3,0.105,-0.411,-1.103,1.182
20:50.3,0.082,-0.425,-1.111,1.192
20:50.4,0.057,-0.442,-1.143,1.227
20:50.4,0.041,-0.464,-1.187,1.275
20:50.4,0.029,-0.493,-1.212,1.309
20:50.4,0,-0.504,-1.211,1.312
20:50.4,-0.042,-0.497,-1.219,1.317
20:50.4,-0.051,-0.43,-1.422,1.486
20:50.4,-0.051,-0.43,-1.422,1.486
20:50.4,-0.051,-0.43,-1.422,1.486
20:50.4,0.016,-0.382,-1.441,1.491
20:50.4,0.107,-0.328,-1.412,1.454
20:50.5,0.175,-0.275,-1.355,1.394
20:50.5,0.215,-0.241,-1.283,1.323
20:50.5,0.236,-0.217,-1.205,1.247
20:50.5,0.238,-0.2,-1.139,1.181
20:50.5,0.228,-0.183,-1.083,1.122
20:50.5,0.167,-0.158,-0.958,0.985
20:50.5,0.167,-0.158,-0.958,0.985
20:50.5,0.167,-0.158,-0.958,0.985
20:50.5,0.151,-0.154,-0.919,0.944
20:50.5,0.142,-0.149,-0.876,0.9
20:50.6,0.14,-0.145,-0.832,0.856
20:50.6,0.134,-0.145,-0.795,0.819
20:50.6,0.12,-0.152,-0.763,0.787
20:50.6,0.101,-0.168,-0.738,0.764
20:50.6,0.076,-0.188,-0.724,0.752
20:50.6,-0.002,-0.22,-0.755,0.786
20:50.6,-0.002,-0.22,-0.755,0.786
20:50.6,-0.002,-0.22,-0.755,0.786
20:50.6,-0.006,-0.215,-0.783,0.812
20:50.6,0.001,-0.21,-0.815,0.842
20:50.7,0.011,-0.203,-0.837,0.861
20:50.7,0.023,-0.202,-0.845,0.869
20:50.7,0.033,-0.204,-0.842,0.867
20:50.7,0.029,-0.207,-0.833,0.859
20:50.7,0.017,-0.218,-0.807,0.836
20:50.7,-0.013,-0.265,-0.684,0.734
20:50.7,-0.013,-0.265,-0.684,0.734
20:50.7,-0.013,-0.265,-0.684,0.734
20:50.7,-0.017,-0.275,-0.655,0.711
20:50.7,-0.025,-0.284,-0.637,0.698
20:50.8,-0.035,-0.297,-0.633,0.7
20:50.8,-0.05,-0.308,-0.645,0.717
20:50.8,-0.058,-0.318,-0.664,0.739
20:50.8,-0.066,-0.328,-0.691,0.768
20:50.8,-0.077,-0.331,-0.729,0.804
20:50.8,-0.087,-0.331,-0.952,1.012
20:50.8,-0.087,-0.331,-0.952,1.012
20:50.8,-0.087,-0.331,-0.952,1.012
20:50.8,-0.082,-0.334,-1.042,1.097
20:50.8,-0.067,-0.336,-1.109,1.161
20:50.9,-0.033,-0.338,-1.144,1.193
20:50.9,0.001,-0.324,-1.152,1.197
20:50.9,0.02,-0.323,-1.131,1.176
20:50.9,0.026,-0.329,-1.104,1.152
20:50.9,0.037,-0.347,-1.097,1.151
20:50.9,0,-0.372,-1.123,1.183
20:50.9,0,-0.372,-1.123,1.183
20:50.9,0,-0.372,-1.123,1.183
20:50.9,-0.028,-0.365,-1.145,1.202
20:50.9,-0.05,-0.366,-1.18,1.236
20:51.0,-0.056,-0.354,-1.228,1.279
20:51.0,-0.044,-0.324,-1.288,1.329
20:51.0,-0.011,-0.285,-1.339,1.369
20:51.0,0.028,-0.246,-1.373,1.395
20:51.0,0.063,-0.21,-1.385,1.402
20:51.0,0.17,-0.146,-1.319,1.338
20:51.0,0.17,-0.146,-1.319,1.338
20:51.0,0.17,-0.146,-1.319,1.338
20:51.0,0.198,-0.133,-1.267,1.289
20:51.0,0.203,-0.119,-1.207,1.23
20:51.1,0.192,-0.117,-1.141,1.163
20:51.1,0.167,-0.133,-1.075,1.096
20:51.1,0.13,-0.157,-1.021,1.041
20:51.1,0.073,-0.171,-0.982,0.999
20:51.1,0.002,-0.182,-0.947,0.964
20:51.1,-0.113,-0.255,-0.852,0.896
20:51.1,-0.113,-0.255,-0.852,0.896
20:51.1,-0.113,-0.255,-0.852,0.896
20:51.1,-0.107,-0.268,-0.82,0.869
20:51.1,-0.086,-0.268,-0.796,0.844
20:51.2,-0.053,-0.257,-0.782,0.825
20:51.2,-0.019,-0.242,-0.77,0.807
20:51.2,0.009,-0.23,-0.754,0.788
20:51.2,0.035,-0.224,-0.739,0.773
20:51.2,0.054,-0.217,-0.733,0.766
20:51.2,0.066,-0.221,-0.701,0.738
20:51.2,0.066,-0.221,-0.701,0.738
20:51.2,0.066,-0.221,-0.701,0.738
20:51.2,0.054,-0.232,-0.68,0.721
20:51.2,0.043,-0.248,-0.656,0.703
20:51.3,0.031,-0.262,-0.641,0.693
20:51.3,0.022,-0.273,-0.636,0.692
20:51.3,0.02,-0.282,-0.636,0.696
20:51.3,0.021,-0.291,-0.634,0.698
20:51.3,0.019,-0.301,-0.634,0.702
20:51.3,-0.018,-0.343,-0.7,0.78
20:51.3,-0.018,-0.343,-0.7,0.78
20:51.3,-0.018,-0.343,-0.7,0.78
20:51.3,-0.029,-0.35,-0.755,0.833
20:51.3,-0.026,-0.347,-0.82,0.891
20:51.4,-0.017,-0.337,-0.889,0.951
20:51.4,0.004,-0.332,-0.965,1.021
20:51.4,0.031,-0.335,-1.047,1.1
20:51.4,0.05,-0.326,-1.12,1.168
20:51.4,0.075,-0.316,-1.167,1.211
20:51.4,0.115,-0.344,-1.12,1.177
20:51.4,0.115,-0.344,-1.12,1.177
20:51.4,0.115,-0.344,-1.12,1.177
20:51.4,0.105,-0.371,-1.101,1.167
20:51.4,0.088,-0.388,-1.111,1.18
20:51.5,0.078,-0.406,-1.144,1.216
20:51.5,0.084,-0.424,-1.175,1.252
20:51.5,0.095,-0.429,-1.19,1.269
20:51.5,0.082,-0.417,-1.206,1.279
20:51.5,0.06,-0.41,-1.257,1.324
20:51.5,0.066,-0.343,-1.483,1.524
20:51.5,0.066,-0.343,-1.483,1.524
20:51.5,0.066,-0.343,-1.483,1.524
20:51.5,0.111,-0.302,-1.483,1.518
20:51.5,0.164,-0.26,-1.442,1.474
20:51.6,0.194,-0.218,-1.365,1.396
20:51.6,0.205,-0.196,-1.265,1.296
20:51.6,0.194,-0.183,-1.165,1.195
20:51.6,0.18,-0.172,-1.072,1.101
20:51.6,0.173,-0.163,-0.992,1.02
20:51.6,0.165,-0.145,-0.803,0.833
20:51.6,0.165,-0.145,-0.803,0.833
20:51.6,0.165,-0.145,-0.803,0.833
20:51.6,0.16,-0.146,-0.761,0.791
20:51.6,0.151,-0.154,-0.726,0.757
20:51.7,0.14,-0.164,-0.706,0.738
20:51.7,0.13,-0.168,-0.701,0.732
20:51.7,0.116,-0.17,-0.713,0.742
20:51.7,0.103,-0.172,-0.738,0.765
20:51.7,0.089,-0.175,-0.77,0.795
20:51.7,0.067,-0.17,-0.85,0.869
20:51.7,0.067,-0.17,-0.85,0.869
20:51.7,0.067,-0.17,-0.85,0.869
20:51.7,0.066,-0.161,-0.87,0.887
20:51.7,0.07,-0.158,-0.885,0.902
20:51.8,0.073,-0.156,-0.895,0.911
20:51.8,0.078,-0.155,-0.891,0.908
20:51.8,0.079,-0.154,-0.873,0.89
20:51.8,0.081,-0.153,-0.839,0.857
20:51.8,0.09,-0.154,-0.797,0.817
20:51.8,0.108,-0.147,-0.689,0.713
20:51.8,0.108,-0.147,-0.689,0.713
20:51.8,0.108,-0.147,-0.689,0.713
20:51.8,0.111,-0.155,-0.667,0.694
20:51.8,0.112,-0.166,-0.664,0.694
20:51.9,0.101,-0.184,-0.685,0.716
20:51.9,0.078,-0.205,-0.717,0.75
20:51.9,0.055,-0.232,-0.745,0.782
20:51.9,0.037,-0.261,-0.763,0.807
20:51.9,0.019,-0.286,-0.774,0.825
20:51.9,0.006,-0.353,-0.88,0.948
20:51.9,0.006,-0.353,-0.88,0.948
20:51.9,0.006,-0.353,-0.88,0.948
20:51.9,0.006,-0.353,-0.88,0.948
20:51.9,0.009,-0.356,-0.947,1.012
20:52.0,0.007,-0.356,-1.033,1.093
20:52.0,0.008,-0.351,-1.125,1.179
20:52.0,0.009,-0.346,-1.205,1.254
20:52.0,0.011,-0.345,-1.264,1.31
20:52.0,0.009,-0.338,-1.297,1.34
20:52.0,0.034,-0.347,-1.278,1.325
20:52.0,0.034,-0.347,-1.278,1.325
20:52.0,0.034,-0.347,-1.278,1.325
20:52.0,0.022,-0.356,-1.245,1.295
20:52.0,-0.006,-0.355,-1.237,1.287
20:52.1,-0.034,-0.361,-1.264,1.315
20:52.1,-0.055,-0.355,-1.303,1.352
20:52.1,-0.055,-0.334,-1.335,1.377
20:52.1,-0.021,-0.306,-1.356,1.39
20:52.1,0.02,-0.265,-1.373,1.398
20:52.1,0.14,-0.14,-1.394,1.408
20:52.1,0.14,-0.14,-1.394,1.408
20:52.1,0.14,-0.14,-1.394,1.408
20:52.1,0.164,-0.103,-1.365,1.379
20:52.1,0.192,-0.078,-1.293,1.31
20:52.2,0.21,-0.066,-1.192,1.212
20:52.2,0.211,-0.064,-1.077,1.099
20:52.2,0.19,-0.073,-0.968,0.989
20:52.2,0.159,-0.086,-0.878,0.896
20:52.2,0.116,-0.102,-0.804,0.819
20:52.2,-0.055,-0.152,-0.705,0.723
20:52.2,-0.055,-0.152,-0.705,0.723
20:52.2,-0.055,-0.152,-0.705,0.723
20:52.2,-0.097,-0.171,-0.717,0.743
20:52.2,-0.113,-0.188,-0.751,0.782
20:52.3,-0.105,-0.19,-0.801,0.83
20:52.3,-0.074,-0.173,-0.853,0.874
20:52.3,-0.021,-0.15,-0.889,0.902
20:52.3,0.037,-0.13,-0.9,0.91
20:52.3,0.085,-0.115,-0.906,0.917
20:52.3,0.091,-0.153,-0.85,0.868
20:52.3,0.091,-0.153,-0.85,0.868
20:52.3,0.091,-0.153,-0.85,0.868
20:52.3,0.062,-0.181,-0.815,0.837
20:52.3,0.035,-0.209,-0.778,0.806
20:52.4,0.013,-0.229,-0.74,0.775
20:52.4,0.002,-0.245,-0.703,0.744
20:52.4,0.003,-0.26,-0.672,0.721
20:52.4,0.003,-0.272,-0.643,0.698
20:52.4,0.002,-0.284,-0.627,0.688
20:52.4,-0.007,-0.324,-0.649,0.725
20:52.4,-0.007,-0.324,-0.649,0.725
20:52.4,-0.007,-0.324,-0.649,0.725
20:52.4,-0.001,-0.331,-0.678,0.754
20:52.4,0.003,-0.335,-0.715,0.79
20:52.5,0.01,-0.336,-0.763,0.834
20:52.5,0.02,-0.336,-0.821,0.887
20:52.5,0.034,-0.333,-0.888,0.949
20:52.5,0.056,-0.328,-0.956,1.012
20:52.5,0.083,-0.318,-1.01,1.062
20:52.5,0.129,-0.31,-1.077,1.128
20:52.5,0.129,-0.31,-1.077,1.128
20:52.5,0.129,-0.31,-1.077,1.128
20:52.5,0.128,-0.321,-1.085,1.139
20:52.5,0.123,-0.339,-1.085,1.143
20:52.6,0.116,-0.356,-1.085,1.148
20:52.6,0.103,-0.372,-1.094,1.16
20:52.6,0.093,-0.377,-1.123,1.188
20:52.6,0.102,-0.392,-1.162,1.231
20:52.6,0.116,-0.42,-1.178,1.256
20:52.6,0.052,-0.426,-1.208,1.282
20:52.6,0.052,-0.426,-1.208,1.282
20:52.6,0.058,-0.407,-1.282,1.346
20:52.6,0.058,-0.407,-1.282,1.346
20:52.6,0.081,-0.361,-1.355,1.405
20:52.7,0.136,-0.316,-1.39,1.432
20:52.7,0.202,-0.268,-1.383,1.423
20:52.7,0.246,-0.223,-1.344,1.384
20:52.7,0.268,-0.196,-1.272,1.315
20:52.7,0.27,-0.183,-1.187,1.231
20:52.7,0.205,-0.161,-0.961,0.996
20:52.7,0.205,-0.161,-0.961,0.996
20:52.7,0.205,-0.161,-0.961,0.996
20:52.7,0.183,-0.166,-0.904,0.937
20:52.7,0.165,-0.172,-0.848,0.881
20:52.8,0.149,-0.17,-0.798,0.829
20:52.8,0.139,-0.161,-0.76,0.789
20:52.8,0.13,-0.159,-0.729,0.757
20:52.8,0.13,-0.165,-0.706,0.737
20:52.8,0.134,-0.162,-0.707,0.738
20:52.8,0.072,-0.152,-0.779,0.797
20:52.8,0.072,-0.152,-0.779,0.797
20:52.8,0.072,-0.152,-0.779,0.797
20:52.8,0.07,-0.151,-0.832,0.848
20:52.8,0.074,-0.14,-0.888,0.902
20:52.9,0.087,-0.129,-0.93,0.943
20:52.9,0.102,-0.116,-0.95,0.962
20:52.9,0.123,-0.11,-0.955,0.969
20:52.9,0.14,-0.108,-0.95,0.966
20:52.9,0.148,-0.114,-0.933,0.952
20:52.9,0.087,-0.175,-0.854,0.876
20:52.9,0.087,-0.175,-0.854,0.876
20:52.9,0.087,-0.175,-0.854,0.876
20:52.9,0.061,-0.203,-0.826,0.853
20:52.9,0.041,-0.226,-0.794,0.827
20:53.0,0.03,-0.246,-0.757,0.797
20:53.0,0.024,-0.261,-0.725,0.771
20:53.0,0.014,-0.275,-0.707,0.759
20:53.0,0.007,-0.289,-0.709,0.766
20:53.0,0.001,-0.299,-0.723,0.782
20:53.0,0.017,-0.295,-0.849,0.899
20:53.0,0.017,-0.295,-0.849,0.899
20:53.0,0.017,-0.295,-0.849,0.899
20:53.0,0.03,-0.288,-0.911,0.956
20:53.0,0.041,-0.282,-0.975,1.016
20:53.1,0.046,-0.274,-1.034,1.071
20:53.1,0.052,-0.272,-1.085,1.12
20:53.1,0.073,-0.276,-1.124,1.16
20:53.1,0.078,-0.272,-1.142,1.177
20:53.1,0.071,-0.274,-1.127,1.162
20:53.1,0.009,-0.295,-1.099,1.138
20:53.1,0.009,-0.295,-1.099,1.138
20:53.1,0.009,-0.295,-1.099,1.138
20:53.1,0.007,-0.313,-1.124,1.167
20:53.1,0.018,-0.33,-1.137,1.184
20:53.2,0.014,-0.318,-1.134,1.178
20:53.2,0.011,-0.3,-1.137,1.176
20:53.2,0.001,-0.285,-1.152,1.187
20:53.2,-0.005,-0.267,-1.183,1.213
20:53.2,0.011,-0.253,-1.229,1.255
20:53.2,0.087,-0.16,-1.295,1.308
20:53.2,0.087,-0.16,-1.295,1.308
20:53.2,0.087,-0.16,-1.295,1.308
20:53.2,0.119,-0.143,-1.258,1.272
20:53.2,0.151,-0.145,-1.196,1.214
20:53.3,0.157,-0.145,-1.126,1.146
20:53.3,0.135,-0.139,-1.053,1.071
20:53.3,0.102,-0.143,-0.99,1.005
20:53.3,0.063,-0.15,-0.949,0.963
20:53.3,0.013,-0.155,-0.94,0.953
20:53.3,-0.099,-0.161,-1.026,1.043
20:53.3,-0.099,-0.161,-1.026,1.043
20:53.3,-0.099,-0.161,-1.026,1.043
20:53.3,-0.1,-0.146,-1.07,1.085
20:53.3,-0.086,-0.135,-1.104,1.116
20:53.4,-0.057,-0.122,-1.125,1.133
20:53.4,-0.021,-0.11,-1.117,1.123
20:53.4,0.02,-0.097,-1.084,1.089
20:53.4,0.062,-0.09,-1.043,1.049
20:53.4,0.095,-0.09,-0.994,1.003
20:53.4,0.129,-0.133,-0.795,0.816
20:53.4,0.129,-0.133,-0.795,0.816
20:53.4,0.129,-0.133,-0.795,0.816
20:53.4,0.127,-0.151,-0.718,0.745
20:53.4,0.123,-0.167,-0.637,0.67
20:53.5,0.118,-0.176,-0.567,0.605
20:53.5,0.115,-0.191,-0.507,0.554
20:53.5,0.113,-0.215,-0.466,0.525
20:53.5,0.09,-0.218,-0.437,0.497
20:53.5,0.076,-0.246,-0.43,0.501
20:53.5,0.034,-0.305,-0.521,0.605
20:53.5,0.034,-0.305,-0.521,0.605
20:53.5,0.034,-0.305,-0.521,0.605
20:53.5,0.016,-0.315,-0.564,0.646
20:53.5,0.008,-0.322,-0.614,0.693
20:53.6,0.007,-0.336,-0.676,0.755
20:53.6,0.005,-0.345,-0.755,0.83
20:53.6,0.002,-0.345,-0.837,0.905
20:53.6,0.007,-0.345,-0.91,0.973
20:53.6,0.023,-0.344,-0.968,1.028
20:53.6,0.062,-0.314,-1.108,1.153
20:53.6,0.062,-0.314,-1.108,1.153
20:53.6,0.062,-0.314,-1.108,1.153
20:53.6,0.06,-0.299,-1.153,1.193
20:53.6,0.046,-0.294,-1.191,1.228
20:53.7,0.029,-0.301,-1.226,1.263
20:53.7,0.015,-0.306,-1.255,1.292
20:53.7,0.007,-0.308,-1.284,1.32
20:53.7,0.01,-0.309,-1.314,1.35
20:53.7,0.023,-0.323,-1.33,1.369
20:53.7,-0.023,-0.316,-1.337,1.374
20:53.7,-0.023,-0.316,-1.337,1.374
20:53.7,-0.023,-0.316,-1.337,1.374
20:53.7,-0.036,-0.313,-1.375,1.411
20:53.7,-0.032,-0.306,-1.41,1.443
20:53.8,0.005,-0.299,-1.412,1.443
20:53.8,0.064,-0.275,-1.367,1.396
20:53.8,0.105,-0.231,-1.29,1.315
20:53.8,0.13,-0.201,-1.205,1.229
20:53.8,0.145,-0.19,-1.128,1.153
20:53.8,0.148,-0.151,-0.944,0.967
20:53.8,0.148,-0.151,-0.944,0.967
20:53.8,0.148,-0.151,-0.944,0.967
20:53.8,0.148,-0.138,-0.89,0.913
20:53.8,0.15,-0.132,-0.851,0.874
20:53.9,0.149,-0.129,-0.827,0.85
20:53.9,0.138,-0.129,-0.818,0.84
20:53.9,0.124,-0.126,-0.815,0.834
20:53.9,0.116,-0.122,-0.819,0.836
20:53.9,0.104,-0.115,-0.835,0.849
20:53.9,-0.019,-0.131,-0.947,0.956
20:53.9,-0.019,-0.131,-0.947,0.956
20:53.9,-0.019,-0.131,-0.947,0.956
20:53.9,-0.043,-0.137,-0.995,1.005
20:53.9,-0.052,-0.135,-1.034,1.044
20:54.0,-0.04,-0.13,-1.049,1.058
20:54.0,-0.018,-0.125,-1.036,1.044
20:54.0,-0.005,-0.118,-1.002,1.009
20:54.0,0.001,-0.118,-0.962,0.969
20:54.0,-0.002,-0.13,-0.92,0.929
20:54.0,-0.029,-0.182,-0.782,0.803
20:54.0,-0.029,-0.182,-0.782,0.803
20:54.0,-0.029,-0.182,-0.782,0.803
20:54.0,-0.04,-0.193,-0.739,0.765
20:54.0,-0.047,-0.203,-0.7,0.73
20:54.1,-0.052,-0.216,-0.663,0.699
20:54.1,-0.055,-0.232,-0.637,0.68
20:54.1,-0.062,-0.251,-0.624,0.675
20:54.1,-0.069,-0.27,-0.62,0.68
20:54.1,-0.07,-0.288,-0.644,0.709
20:54.1,-0.04,-0.308,-0.865,0.919
20:54.1,-0.04,-0.308,-0.865,0.919
20:54.1,-0.04,-0.308,-0.865,0.919
20:54.1,-0.019,-0.308,-0.946,0.995
20:54.1,0.011,-0.308,-1.002,1.048
20:54.2,0.046,-0.308,-1.028,1.074
20:54.2,0.074,-0.305,-1.035,1.082
20:54.2,0.086,-0.306,-1.037,1.085
20:54.2,0.084,-0.315,-1.047,1.097
20:54.2,0.068,-0.323,-1.059,1.109
20:54.2,0.03,-0.351,-1.065,1.122
20:54.2,0.03,-0.351,-1.065,1.122
20:54.2,0.03,-0.351,-1.065,1.122
20:54.2,0.039,-0.365,-1.076,1.137
20:54.2,0.062,-0.392,-1.092,1.162
20:54.3,0.068,-0.409,-1.103,1.178
20:54.3,0.043,-0.404,-1.116,1.188
20:54.3,-0.002,-0.396,-1.146,1.212
20:54.3,-0.04,-0.397,-1.186,1.251
20:54.3,-0.067,-0.388,-1.231,1.292
20:54.3,-0.011,-0.251,-1.33,1.354
20:54.3,-0.011,-0.251,-1.33,1.354
20:54.3,-0.011,-0.251,-1.33,1.354
20:54.3,0.023,-0.2,-1.343,1.358
20:54.3,0.061,-0.156,-1.363,1.373
20:54.4,0.093,-0.119,-1.377,1.385
20:54.4,0.118,-0.093,-1.364,1.372
20:54.4,0.136,-0.077,-1.32,1.329
20:54.4,0.14,-0.067,-1.249,1.259
20:54.4,0.126,-0.071,-1.162,1.171
20:54.4,0.024,-0.13,-0.91,0.92
20:54.4,0.024,-0.13,-0.91,0.92
20:54.4,0.024,-0.13,-0.91,0.92
20:54.4,-0.024,-0.147,-0.853,0.866
20:54.4,-0.065,-0.178,-0.802,0.824
20:54.5,-0.095,-0.215,-0.758,0.794
20:54.5,-0.108,-0.241,-0.725,0.772
20:54.5,-0.104,-0.251,-0.707,0.757
20:54.5,-0.086,-0.246,-0.7,0.747
20:54.5,-0.059,-0.232,-0.698,0.738
20:54.5,0.039,-0.21,-0.697,0.729
20:54.5,0.039,-0.21,-0.697,0.729
20:54.5,0.039,-0.21,-0.697,0.729
20:54.5,0.063,-0.206,-0.699,0.731
20:54.5,0.08,-0.204,-0.706,0.739
20:54.6,0.092,-0.205,-0.705,0.74
20:54.6,0.096,-0.214,-0.693,0.732
20:54.6,0.093,-0.227,-0.678,0.721
20:54.6,0.082,-0.243,-0.662,0.71
20:54.6,0.065,-0.257,-0.647,0.699
20:54.6,0.036,-0.301,-0.643,0.711
20:54.6,0.036,-0.301,-0.643,0.711
20:54.6,0.036,-0.301,-0.643,0.711
20:54.6,0.031,-0.313,-0.659,0.73
20:54.6,0.027,-0.322,-0.688,0.76
20:54.7,0.025,-0.329,-0.722,0.794
20:54.7,0.027,-0.334,-0.753,0.824
20:54.7,0.035,-0.337,-0.788,0.858
20:54.7,0.05,-0.338,-0.831,0.899
20:54.7,0.06,-0.338,-0.877,0.942
20:54.7,0.112,-0.338,-0.999,1.061
20:54.7,0.112,-0.338,-0.999,1.061
20:54.7,0.112,-0.338,-0.999,1.061
20:54.7,0.141,-0.331,-1.054,1.114
20:54.7,0.163,-0.328,-1.106,1.165
20:54.8,0.172,-0.337,-1.154,1.214
20:54.8,0.165,-0.348,-1.191,1.252
20:54.8,0.158,-0.357,-1.224,1.285
20:54.8,0.156,-0.365,-1.263,1.324
20:54.8,0.16,-0.381,-1.307,1.371
20:54.8,0.098,-0.437,-1.298,1.373
20:54.8,0.098,-0.437,-1.298,1.373
20:54.8,0.098,-0.437,-1.298,1.373
20:54.8,0.058,-0.436,-1.32,1.391
20:54.8,0.036,-0.428,-1.37,1.436
20:54.9,0.034,-0.401,-1.427,1.483
20:54.9,0.067,-0.363,-1.462,1.508
20:54.9,0.108,-0.314,-1.449,1.487
20:54.9,0.147,-0.258,-1.405,1.436
20:54.9,0.161,-0.212,-1.33,1.356
20:54.9,0.138,-0.202,-1.007,1.036
20:54.9,0.138,-0.202,-1.007,1.036
20:54.9,0.138,-0.202,-1.007,1.036
20:54.9,0.117,-0.2,-0.925,0.954
20:54.9,0.104,-0.204,-0.862,0.892
20:55.0,0.095,-0.217,-0.812,0.846
20:55.0,0.085,-0.226,-0.782,0.818
20:55.0,0.069,-0.223,-0.764,0.799
20:55.0,0.061,-0.217,-0.752,0.785
20:55.0,0.063,-0.215,-0.74,0.773
20:55.0,0.046,-0.199,-0.793,0.819
20:55.0,0.046,-0.199,-0.793,0.819
20:55.0,0.046,-0.199,-0.793,0.819
20:55.0,0.023,-0.204,-0.812,0.838
20:55.0,0.007,-0.207,-0.82,0.846
20:55.1,0.004,-0.206,-0.824,0.849
20:55.1,0.009,-0.196,-0.834,0.857
