time,gFx,gFy,gFz,acc
20:06.5,-0.167,-0.125,-0.897,0.921
20:06.5,-0.128,-0.136,-0.893,0.912
20:06.5,-0.083,-0.134,-0.881,0.895
20:06.5,-0.044,-0.126,-0.855,0.865
20:06.5,-0.014,-0.119,-0.812,0.821
20:06.5,0.013,-0.123,-0.674,0.685
20:06.5,0.013,-0.123,-0.674,0.685
20:06.5,0.013,-0.123,-0.674,0.685
20:06.5,0.013,-0.133,-0.635,0.649
20:06.6,0.014,-0.147,-0.608,0.626
20:06.6,0.007,-0.159,-0.592,0.613
20:06.6,-0.001,-0.168,-0.584,0.608
20:06.6,-0.002,-0.18,-0.582,0.609
20:06.6,-0.001,-0.195,-0.581,0.613
20:06.6,0,-0.211,-0.583,0.62
20:06.6,0.003,-0.233,-0.659,0.699
20:06.6,0.003,-0.233,-0.659,0.699
20:06.6,0.003,-0.233,-0.659,0.699
20:06.6,-0.004,-0.235,-0.698,0.737
20:06.7,-0.007,-0.238,-0.742,0.779
20:06.7,-0.017,-0.24,-0.795,0.831
20:06.7,-0.027,-0.246,-0.852,0.887
20:06.7,-0.025,-0.255,-0.908,0.943
20:06.7,-0.01,-0.264,-0.962,0.998
20:06.7,0.013,-0.269,-1.019,1.054
20:06.7,0.042,-0.274,-1.137,1.17
20:06.7,0.042,-0.274,-1.137,1.17
20:06.7,0.042,-0.274,-1.137,1.17
20:06.7,0.036,-0.274,-1.156,1.189
20:06.8,0.021,-0.267,-1.163,1.193
20:06.8,0.007,-0.265,-1.168,1.198
20:06.8,-0.006,-0.272,-1.187,1.218
20:06.8,-0.018,-0.278,-1.227,1.258
20:06.8,-0.026,-0.293,-1.274,1.308
20:06.8,-0.037,-0.316,-1.311,1.349
20:06.8,-0.143,-0.296,-1.435,1.472
20:06.8,-0.143,-0.296,-1.435,1.472
20:06.8,-0.143,-0.296,-1.435,1.472
20:06.8,-0.143,-0.282,-1.502,1.535
20:06.9,-0.103,-0.265,-1.561,1.587
20:06.9,-0.034,-0.239,-1.583,1.601
20:06.9,0.032,-0.19,-1.549,1.561
20:06.9,0.068,-0.127,-1.46,1.467
20:06.9,0.084,-0.085,-1.332,1.337
20:06.9,0.089,-0.074,-1.198,1.204
20:06.9,0.037,-0.057,-0.857,0.86
20:06.9,0.037,-0.057,-0.857,0.86
20:06.9,0.037,-0.057,-0.857,0.86
20:06.9,0.031,-0.066,-0.776,0.779
20:07.0,0.036,-0.076,-0.716,0.721
20:07.0,0.04,-0.084,-0.678,0.684
20:07.0,0.037,-0.087,-0.662,0.669
20:07.0,0.034,-0.081,-0.66,0.666
20:07.0,0.032,-0.074,-0.67,0.675
20:07.0,0.033,-0.067,-0.689,0.693
20:07.0,0.023,-0.055,-0.77,0.772
20:07.0,0.023,-0.055,-0.77,0.772
20:07.0,0.023,-0.055,-0.77,0.772
20:07.0,0.01,-0.054,-0.793,0.795
20:07.1,0,-0.058,-0.815,0.817
20:07.1,-0.002,-0.068,-0.834,0.837
20:07.1,-0.003,-0.079,-0.85,0.854
20:07.1,-0.001,-0.092,-0.87,0.875
20:07.1,0.002,-0.105,-0.9,0.906
20:07.1,0,-0.116,-0.924,0.931
20:07.1,0,-0.157,-0.888,0.902
20:07.1,0,-0.157,-0.888,0.902
20:07.1,0,-0.157,-0.888,0.902
20:07.1,-0.011,-0.171,-0.852,0.869
20:07.2,-0.021,-0.187,-0.816,0.837
20:07.2,-0.03,-0.209,-0.785,0.813
20:07.2,-0.04,-0.227,-0.759,0.793
20:07.2,-0.048,-0.242,-0.737,0.777
20:07.2,-0.053,-0.253,-0.719,0.764
20:07.2,-0.057,-0.26,-0.71,0.758
20:07.2,-0.049,-0.289,-0.733,0.789
20:07.2,-0.049,-0.289,-0.733,0.789
20:07.2,-0.049,-0.289,-0.733,0.789
20:07.2,-0.044,-0.297,-0.756,0.813
20:07.3,-0.04,-0.3,-0.784,0.84
20:07.3,-0.034,-0.292,-0.815,0.866
20:07.3,-0.028,-0.277,-0.863,0.907
20:07.3,-0.023,-0.263,-0.938,0.974
20:07.3,-0.012,-0.254,-1.029,1.06
20:07.3,0.001,-0.252,-1.13,1.158
20:07.3,0.029,-0.233,-1.336,1.356
20:07.3,0.029,-0.233,-1.336,1.356
20:07.3,0.029,-0.233,-1.336,1.356
20:07.3,0.028,-0.209,-1.346,1.362
20:07.4,0.005,-0.179,-1.333,1.345
20:07.4,-0.032,-0.155,-1.317,1.326
20:07.4,-0.075,-0.149,-1.328,1.338
20:07.4,-0.101,-0.157,-1.367,1.38
20:07.4,-0.117,-0.175,-1.422,1.437
20:07.4,-0.135,-0.175,-1.471,1.488
20:07.4,-0.11,-0.129,-1.612,1.621
20:07.4,-0.11,-0.129,-1.612,1.621
20:07.4,-0.11,-0.129,-1.612,1.621
20:07.4,-0.064,-0.111,-1.623,1.628
20:07.5,-0.01,-0.095,-1.58,1.583
20:07.5,0.026,-0.078,-1.465,1.467
20:07.5,0.044,-0.067,-1.319,1.321
20:07.5,0.042,-0.054,-1.174,1.176
20:07.5,0.023,-0.035,-1.043,1.044
20:07.5,0.005,-0.032,-0.937,0.938
20:07.5,-0.094,-0.068,-0.733,0.742
20:07.5,-0.094,-0.068,-0.733,0.742
20:07.5,-0.094,-0.068,-0.733,0.742
20:07.5,-0.142,-0.08,-0.694,0.713
20:07.6,-0.185,-0.094,-0.668,0.699
20:07.6,-0.223,-0.12,-0.659,0.706
20:07.6,-0.249,-0.148,-0.663,0.724
20:07.6,-0.248,-0.168,-0.677,0.74
20:07.6,-0.221,-0.175,-0.697,0.752
20:07.6,-0.174,-0.171,-0.717,0.757
20:07.6,-0.002,-0.117,-0.745,0.754
20:07.6,-0.002,-0.117,-0.745,0.754
20:07.6,-0.002,-0.117,-0.745,0.754
20:07.6,0.036,-0.11,-0.743,0.752
20:07.7,0.052,-0.113,-0.735,0.745
20:07.7,0.049,-0.121,-0.719,0.731
20:07.7,0.04,-0.141,-0.694,0.709
20:07.7,0.037,-0.167,-0.667,0.689
20:07.7,0.035,-0.193,-0.646,0.675
20:07.7,0.035,-0.212,-0.628,0.664
20:07.7,0.04,-0.246,-0.62,0.668
20:07.7,0.04,-0.246,-0.62,0.668
20:07.7,0.04,-0.246,-0.62,0.668
20:07.7,0.036,-0.259,-0.642,0.693
20:07.8,0.034,-0.275,-0.674,0.729
20:07.8,0.029,-0.282,-0.714,0.768
20:07.8,0.02,-0.285,-0.759,0.811
20:07.8,0.008,-0.287,-0.806,0.856
20:07.8,0.003,-0.289,-0.851,0.899
20:07.8,0.007,-0.293,-0.906,0.952
20:07.8,0.022,-0.292,-1.111,1.149
20:07.8,0.022,-0.292,-1.111,1.149
20:07.8,0.022,-0.292,-1.111,1.149
20:07.8,0.028,-0.298,-1.165,1.203
20:07.9,0.032,-0.31,-1.204,1.244
20:07.9,0.032,-0.32,-1.225,1.267
20:07.9,0.035,-0.337,-1.238,1.284
20:07.9,0.036,-0.352,-1.251,1.3
20:07.9,0.03,-0.373,-1.267,1.321
20:07.9,0.016,-0.4,-1.276,1.337
20:07.9,-0.047,-0.411,-1.357,1.419
20:07.9,-0.047,-0.411,-1.357,1.419
20:07.9,-0.047,-0.411,-1.357,1.419
20:07.9,-0.055,-0.392,-1.436,1.49
20:08.0,-0.034,-0.369,-1.512,1.557
20:08.0,0.015,-0.335,-1.557,1.593
20:08.0,0.078,-0.284,-1.554,1.582
20:08.0,0.133,-0.225,-1.51,1.532
20:08.0,0.169,-0.171,-1.433,1.453
20:08.0,0.18,-0.131,-1.34,1.358
20:08.0,0.16,-0.096,-1.051,1.067
20:08.0,0.16,-0.096,-1.051,1.067
20:08.0,0.16,-0.096,-1.051,1.067
20:08.0,0.152,-0.087,-0.972,0.988
20:08.1,0.147,-0.079,-0.907,0.922
20:08.1,0.139,-0.071,-0.861,0.875
20:08.1,0.129,-0.062,-0.835,0.847
20:08.1,0.123,-0.058,-0.826,0.837
20:08.1,0.121,-0.057,-0.825,0.836
20:08.1,0.122,-0.052,-0.829,0.84
20:08.1,0.1,-0.035,-0.8,0.807
20:08.1,0.1,-0.035,-0.8,0.807
20:08.1,0.1,-0.035,-0.8,0.807
20:08.1,0.097,-0.037,-0.776,0.783
20:08.2,0.089,-0.042,-0.752,0.758
20:08.2,0.083,-0.045,-0.728,0.734
20:08.2,0.081,-0.048,-0.71,0.716
20:08.2,0.075,-0.052,-0.701,0.707
20:08.2,0.069,-0.061,-0.704,0.71
20:08.2,0.058,-0.075,-0.713,0.719
20:08.2,0.014,-0.145,-0.718,0.733
20:08.2,0.014,-0.145,-0.718,0.733
20:08.2,0.014,-0.145,-0.718,0.733
20:08.2,-0.005,-0.166,-0.704,0.723
20:08.3,-0.03,-0.185,-0.681,0.706
20:08.3,-0.05,-0.211,-0.658,0.693
20:08.3,-0.067,-0.241,-0.635,0.682
20:08.3,-0.081,-0.266,-0.618,0.678
20:08.3,-0.084,-0.286,-0.61,0.679
20:08.3,-0.083,-0.303,-0.615,0.691
20:08.3,-0.074,-0.303,-0.811,0.869
20:08.3,-0.074,-0.303,-0.811,0.869
20:08.3,-0.074,-0.303,-0.811,0.869
20:08.3,-0.077,-0.279,-0.904,0.949
20:08.4,-0.07,-0.258,-0.994,1.029
20:08.4,-0.049,-0.259,-1.09,1.121
20:08.4,-0.027,-0.27,-1.187,1.218
20:08.4,-0.012,-0.277,-1.265,1.295
20:08.4,-0.01,-0.277,-1.314,1.343
20:08.4,-0.016,-0.267,-1.33,1.357
20:08.4,-0.059,-0.216,-1.283,1.302
20:08.4,-0.059,-0.216,-1.283,1.302
20:08.4,-0.059,-0.216,-1.283,1.302
20:08.4,-0.051,-0.216,-1.262,1.281
20:08.5,-0.038,-0.22,-1.25,1.27
20:08.5,-0.041,-0.219,-1.25,1.27
20:08.5,-0.061,-0.215,-1.259,1.279
20:08.5,-0.086,-0.209,-1.286,1.306
20:08.5,-0.105,-0.196,-1.334,1.352
20:08.5,-0.103,-0.179,-1.392,1.407
20:08.5,0.042,-0.111,-1.452,1.457
20:08.5,0.042,-0.111,-1.452,1.457
20:08.5,0.042,-0.111,-1.452,1.457
20:08.5,0.098,-0.101,-1.395,1.402
20:08.6,0.143,-0.095,-1.305,1.316
20:08.6,0.163,-0.09,-1.201,1.215
20:08.6,0.155,-0.087,-1.105,1.119
20:08.6,0.119,-0.09,-1.031,1.042
20:08.6,0.067,-0.098,-0.98,0.987
20:08.6,0.008,-0.111,-0.944,0.951
20:08.6,-0.139,-0.161,-0.86,0.886
20:08.6,-0.139,-0.161,-0.86,0.886
20:08.6,-0.139,-0.161,-0.86,0.886
20:08.6,-0.155,-0.177,-0.845,0.877
20:08.7,-0.143,-0.186,-0.838,0.87
20:08.7,-0.109,-0.188,-0.839,0.867
20:08.7,-0.065,-0.179,-0.837,0.858
20:08.7,-0.022,-0.166,-0.82,0.837
20:08.7,0.017,-0.15,-0.786,0.8
20:08.7,0.05,-0.138,-0.738,0.752
20:08.7,0.084,-0.146,-0.598,0.621
20:08.7,0.084,-0.146,-0.598,0.621
20:08.7,0.084,-0.146,-0.598,0.621
20:08.7,0.076,-0.151,-0.558,0.583
20:08.8,0.065,-0.16,-0.527,0.555
20:08.8,0.055,-0.177,-0.51,0.543
20:08.8,0.038,-0.197,-0.506,0.544
20:08.8,0.017,-0.219,-0.511,0.556
20:08.8,0,-0.244,-0.523,0.577
20:08.8,-0.017,-0.263,-0.538,0.599
20:08.8,-0.043,-0.295,-0.621,0.689
20:08.8,-0.043,-0.295,-0.621,0.689
20:08.8,-0.043,-0.295,-0.621,0.689
20:08.8,-0.041,-0.302,-0.669,0.735
20:08.9,-0.031,-0.3,-0.732,0.792
20:08.9,-0.018,-0.294,-0.815,0.867
20:08.9,-0.011,-0.287,-0.908,0.952
20:08.9,-0.002,-0.283,-0.997,1.036
20:08.9,0.003,-0.275,-1.085,1.119
20:08.9,0.004,-0.273,-1.167,1.199
20:08.9,-0.015,-0.255,-1.269,1.294
20:08.9,-0.015,-0.255,-1.269,1.294
20:08.9,-0.015,-0.255,-1.269,1.294
20:08.9,-0.021,-0.254,-1.275,1.3
20:09.0,-0.019,-0.261,-1.292,1.318
20:09.0,-0.009,-0.282,-1.313,1.343
20:09.0,-0.004,-0.314,-1.315,1.352
20:09.0,-0.016,-0.332,-1.299,1.341
20:09.0,-0.038,-0.336,-1.307,1.35
20:09.0,-0.066,-0.321,-1.363,1.402
20:09.0,-0.037,-0.268,-1.652,1.674
20:09.0,-0.037,-0.268,-1.652,1.674
20:09.0,-0.037,-0.268,-1.652,1.674
20:09.0,0.015,-0.241,-1.685,1.702
20:09.1,0.069,-0.2,-1.662,1.675
20:09.1,0.11,-0.154,-1.573,1.584
20:09.1,0.137,-0.11,-1.438,1.449
20:09.1,0.154,-0.085,-1.298,1.31
20:09.1,0.163,-0.078,-1.185,1.199
20:09.1,0.154,-0.069,-1.088,1.101
20:09.1,0.128,-0.054,-0.803,0.815
20:09.1,0.128,-0.054,-0.803,0.815
20:09.1,0.128,-0.054,-0.803,0.815
20:09.1,0.119,-0.05,-0.717,0.729
20:09.2,0.116,-0.052,-0.647,0.659
20:09.2,0.121,-0.059,-0.595,0.61
20:09.2,0.123,-0.065,-0.561,0.578
20:09.2,0.122,-0.067,-0.545,0.562
20:09.2,0.118,-0.066,-0.542,0.559
20:09.2,0.114,-0.063,-0.55,0.565
20:09.2,0.119,-0.068,-0.635,0.65
20:09.2,0.119,-0.068,-0.635,0.65
20:09.2,0.119,-0.068,-0.635,0.65
20:09.2,0.118,-0.069,-0.679,0.693
20:09.3,0.117,-0.068,-0.716,0.729
20:09.3,0.113,-0.074,-0.749,0.761
20:09.3,0.107,-0.092,-0.781,0.794
20:09.3,0.092,-0.112,-0.816,0.829
20:09.3,0.069,-0.135,-0.849,0.862
20:09.3,0.047,-0.161,-0.867,0.883
20:09.3,-0.041,-0.225,-0.824,0.855
20:09.3,-0.041,-0.225,-0.824,0.855
20:09.3,-0.041,-0.225,-0.824,0.855
20:09.4,-0.056,-0.248,-0.811,0.85
20:09.4,-0.063,-0.268,-0.818,0.863
20:09.4,-0.063,-0.284,-0.847,0.896
20:09.4,-0.066,-0.295,-0.881,0.931
20:09.4,-0.073,-0.302,-0.908,0.96
20:09.4,-0.079,-0.309,-0.923,0.977
20:09.4,-0.073,-0.313,-0.935,0.989
20:09.4,-0.014,-0.262,-0.985,1.019
20:09.4,-0.014,-0.262,-0.985,1.019
20:09.4,-0.014,-0.262,-0.985,1.019
20:09.5,0.009,-0.247,-1.005,1.035
20:09.5,0.022,-0.239,-1.034,1.061
20:09.5,0.027,-0.233,-1.069,1.094
20:09.5,0.027,-0.227,-1.099,1.123
20:09.5,0.018,-0.222,-1.119,1.141
20:09.5,0.007,-0.22,-1.145,1.166
20:09.5,-0.001,-0.218,-1.18,1.2
20:09.5,-0.005,-0.25,-1.218,1.243
20:09.5,-0.005,-0.25,-1.218,1.243
20:09.5,-0.005,-0.25,-1.218,1.243
20:09.6,-0.026,-0.234,-1.204,1.227
20:09.6,-0.061,-0.217,-1.203,1.224
20:09.6,-0.111,-0.21,-1.232,1.255
20:09.6,-0.167,-0.204,-1.32,1.346
20:09.6,-0.2,-0.179,-1.446,1.471
20:09.6,-0.179,-0.133,-1.55,1.566
20:09.6,-0.082,-0.094,-1.626,1.631
20:09.6,0.197,0.05,-1.498,1.512
20:09.6,0.197,0.05,-1.498,1.512
20:09.6,0.197,0.05,-1.498,1.512
20:09.7,0.202,0.073,-1.335,1.352
20:09.7,0.175,0.06,-1.184,1.198
20:09.7,0.11,0.033,-1.055,1.061
20:09.7,0.029,-0.001,-0.945,0.945
20:09.7,-0.05,-0.042,-0.856,0.858
20:09.7,-0.121,-0.082,-0.791,0.804
20:09.7,-0.182,-0.115,-0.759,0.789
20:09.7,-0.205,-0.181,-0.77,0.817
20:09.7,-0.205,-0.181,-0.77,0.817
20:09.7,-0.205,-0.181,-0.77,0.817
20:09.8,-0.151,-0.179,-0.789,0.823
20:09.8,-0.084,-0.162,-0.792,0.813
20:09.8,-0.02,-0.14,-0.779,0.792
20:09.8,0.037,-0.123,-0.757,0.768
20:09.8,0.075,-0.114,-0.727,0.74
20:09.8,0.097,-0.107,-0.685,0.7
20:09.8,0.107,-0.105,-0.635,0.652
20:09.8,0.098,-0.149,-0.526,0.555
20:09.8,0.098,-0.149,-0.526,0.555
20:09.8,0.098,-0.149,-0.526,0.555
20:09.9,0.088,-0.171,-0.528,0.562
20:09.9,0.078,-0.19,-0.543,0.581
20:09.9,0.067,-0.201,-0.561,0.6
20:09.9,0.057,-0.21,-0.574,0.614
20:09.9,0.038,-0.222,-0.578,0.62
20:09.9,0.017,-0.241,-0.588,0.636
20:09.9,0,-0.263,-0.613,0.667
20:09.9,-0.03,-0.274,-0.791,0.838
20:09.9,-0.03,-0.274,-0.791,0.838
20:09.9,-0.03,-0.274,-0.791,0.838
20:10.0,-0.011,-0.267,-0.881,0.921
20:10.0,0.012,-0.252,-0.981,1.013
20:10.0,0.038,-0.242,-1.082,1.109
20:10.0,0.063,-0.248,-1.172,1.2
20:10.0,0.076,-0.258,-1.222,1.251
20:10.0,0.077,-0.269,-1.232,1.263
20:10.0,0.062,-0.271,-1.215,1.246
20:10.0,0.025,-0.282,-1.225,1.257
20:10.0,0.025,-0.282,-1.225,1.257
20:10.0,0.025,-0.282,-1.225,1.257
20:10.1,0.023,-0.283,-1.281,1.312
20:10.1,0.025,-0.281,-1.33,1.36
20:10.1,0.029,-0.297,-1.364,1.396
20:10.1,0.005,-0.304,-1.388,1.421
20:10.1,-0.045,-0.282,-1.433,1.461
20:10.1,-0.091,-0.261,-1.501,1.526
20:10.1,-0.105,-0.256,-1.572,1.596
20:10.1,0.065,-0.2,-1.551,1.565
20:10.1,0.065,-0.2,-1.551,1.565
20:10.1,0.065,-0.2,-1.551,1.565
20:10.2,0.114,-0.156,-1.395,1.408
20:10.2,0.142,-0.133,-1.242,1.257
20:10.2,0.154,-0.115,-1.125,1.141
20:10.2,0.153,-0.091,-1.031,1.046
20:10.2,0.162,-0.082,-0.961,0.978
20:10.2,0.172,-0.083,-0.911,0.931
20:10.2,0.181,-0.082,-0.875,0.897
20:10.2,0.224,-0.076,-0.83,0.863
20:10.2,0.224,-0.076,-0.83,0.863
20:10.2,0.224,-0.076,-0.83,0.863
20:10.3,0.234,-0.069,-0.827,0.862
20:10.3,0.235,-0.065,-0.828,0.863
20:10.3,0.223,-0.063,-0.828,0.86
20:10.3,0.196,-0.066,-0.824,0.85
20:10.3,0.165,-0.073,-0.817,0.837
20:10.3,0.134,-0.088,-0.812,0.828
20:10.3,0.104,-0.103,-0.811,0.824
20:10.3,0.045,-0.121,-0.829,0.839
20:10.3,0.045,-0.121,-0.829,0.839
20:10.3,0.045,-0.121,-0.829,0.839
20:10.4,0.039,-0.119,-0.848,0.857
20:10.4,0.045,-0.119,-0.863,0.872
20:10.4,0.06,-0.124,-0.873,0.884
20:10.4,0.064,-0.13,-0.874,0.886
20:10.4,0.048,-0.138,-0.858,0.87
20:10.4,0.019,-0.158,-0.834,0.849
20:10.4,-0.014,-0.189,-0.814,0.836
20:10.4,-0.072,-0.256,-0.693,0.742
20:10.4,-0.072,-0.256,-0.693,0.742
20:10.4,-0.072,-0.256,-0.693,0.742
20:10.5,-0.066,-0.273,-0.648,0.706
20:10.5,-0.06,-0.279,-0.616,0.679
20:10.5,-0.055,-0.282,-0.61,0.674
20:10.5,-0.051,-0.28,-0.623,0.685
20:10.5,-0.045,-0.285,-0.653,0.714
20:10.5,-0.028,-0.294,-0.689,0.75
20:10.5,-0.01,-0.299,-0.737,0.795
20:10.5,0.02,-0.288,-0.911,0.956
20:10.5,0.02,-0.288,-0.911,0.956
20:10.5,0.02,-0.288,-0.911,0.956
20:10.6,0.015,-0.284,-0.973,1.014
20:10.6,0.003,-0.281,-1.039,1.076
20:10.6,0.002,-0.277,-1.104,1.138
20:10.6,0.009,-0.277,-1.164,1.197
20:10.6,0.016,-0.287,-1.215,1.249
20:10.6,0.013,-0.3,-1.238,1.274
20:10.6,-0.005,-0.296,-1.247,1.282
20:10.6,-0.075,-0.233,-1.368,1.39
20:10.6,-0.075,-0.233,-1.368,1.39
20:10.6,-0.075,-0.233,-1.368,1.39
20:10.7,-0.077,-0.212,-1.454,1.471
20:10.7,-0.061,-0.188,-1.544,1.557
20:10.7,-0.028,-0.154,-1.617,1.625
20:10.7,0.021,-0.119,-1.655,1.659
20:10.7,0.084,-0.09,-1.628,1.633
20:10.7,0.143,-0.06,-1.516,1.524
20:10.7,0.183,-0.037,-1.348,1.361
20:10.7,0.183,-0.03,-0.993,1.01
20:10.7,0.183,-0.03,-0.993,1.01
20:10.7,0.183,-0.03,-0.993,1.01
20:10.8,0.157,-0.037,-0.945,0.959
20:10.8,0.116,-0.046,-0.927,0.935
20:10.8,0.068,-0.058,-0.925,0.929
20:10.8,0.022,-0.071,-0.916,0.919
20:10.8,-0.019,-0.075,-0.897,0.9
20:10.8,-0.05,-0.084,-0.873,0.878
20:10.8,-0.062,-0.096,-0.849,0.857
20:10.8,-0.02,-0.125,-0.814,0.824
20:10.8,-0.02,-0.125,-0.814,0.824
20:10.8,-0.02,-0.125,-0.814,0.824
20:10.9,0.009,-0.123,-0.822,0.831
20:10.9,0.039,-0.119,-0.818,0.828
20:10.9,0.067,-0.121,-0.798,0.81
20:10.9,0.09,-0.127,-0.767,0.783
20:10.9,0.106,-0.136,-0.737,0.757
20:10.9,0.113,-0.145,-0.71,0.733
20:10.9,0.111,-0.16,-0.687,0.714
20:10.9,0.093,-0.222,-0.622,0.667
20:10.9,0.093,-0.222,-0.622,0.667
20:10.9,0.093,-0.222,-0.622,0.667
20:11.0,0.084,-0.243,-0.612,0.664
20:11.0,0.076,-0.259,-0.606,0.663
20:11.0,0.077,-0.271,-0.604,0.666
20:11.0,0.082,-0.286,-0.615,0.683
20:11.0,0.089,-0.303,-0.647,0.72
20:11.0,0.094,-0.312,-0.696,0.769
20:11.0,0.098,-0.317,-0.748,0.818
20:11.0,0.083,-0.359,-0.884,0.958
20:11.0,0.083,-0.359,-0.884,0.958
20:11.0,0.083,-0.359,-0.884,0.958
20:11.1,0.075,-0.377,-0.908,0.986
20:11.1,0.07,-0.388,-0.93,1.01
20:11.1,0.062,-0.394,-0.958,1.038
20:11.1,0.059,-0.405,-0.983,1.065
20:11.1,0.063,-0.414,-1,1.084
20:11.1,0.075,-0.422,-1.011,1.098
20:11.1,0.09,-0.423,-1.034,1.121
20:11.1,0.108,-0.437,-1.14,1.226
20:11.1,0.108,-0.437,-1.14,1.226
20:11.1,0.108,-0.437,-1.14,1.226
20:11.2,0.094,-0.449,-1.143,1.232
20:11.2,0.051,-0.431,-1.163,1.241
20:11.2,-0.001,-0.408,-1.227,1.293
20:11.2,-0.02,-0.403,-1.323,1.383
20:11.2,-0.022,-0.384,-1.429,1.48
20:11.2,0.004,-0.351,-1.517,1.557
20:11.2,0.055,-0.311,-1.546,1.578
20:11.2,0.193,-0.17,-1.27,1.296
20:11.2,0.193,-0.17,-1.27,1.296
20:11.2,0.193,-0.17,-1.27,1.296
20:11.3,0.195,-0.137,-1.171,1.195
20:11.3,0.192,-0.119,-1.1,1.123
20:11.3,0.193,-0.112,-1.037,1.061
20:11.3,0.198,-0.112,-0.981,1.007
20:11.3,0.205,-0.114,-0.932,0.961
20:11.3,0.211,-0.114,-0.881,0.913
20:11.3,0.221,-0.112,-0.83,0.866
20:11.3,0.233,-0.103,-0.743,0.785
20:11.3,0.233,-0.103,-0.743,0.785
20:11.3,0.233,-0.103,-0.743,0.785
20:11.4,0.225,-0.103,-0.734,0.775
20:11.4,0.209,-0.105,-0.732,0.768
20:11.4,0.189,-0.116,-0.736,0.769
20:11.4,0.165,-0.133,-0.738,0.768
20:11.4,0.143,-0.149,-0.736,0.764
20:11.4,0.13,-0.166,-0.737,0.767
20:11.4,0.116,-0.179,-0.742,0.772
20:11.4,0.1,-0.213,-0.758,0.794
20:11.5,0.1,-0.213,-0.758,0.794
20:11.5,0.1,-0.213,-0.758,0.794
20:11.5,0.103,-0.222,-0.752,0.791
20:11.5,0.099,-0.232,-0.747,0.788
20:11.5,0.096,-0.243,-0.749,0.793
20:11.5,0.091,-0.252,-0.75,0.796
20:11.5,0.085,-0.263,-0.75,0.799
20:11.5,0.074,-0.273,-0.756,0.807
20:11.5,0.065,-0.278,-0.771,0.822
20:11.5,0.023,-0.301,-0.874,0.925
20:11.5,0.023,-0.301,-0.874,0.925
20:11.5,0.023,-0.301,-0.874,0.925
20:11.6,0.013,-0.307,-0.899,0.95
20:11.6,0.012,-0.308,-0.921,0.971
20:11.6,0.013,-0.305,-0.952,1
20:11.6,0.001,-0.299,-0.983,1.027
20:11.6,-0.008,-0.304,-1.007,1.052
20:11.6,-0.012,-0.307,-1.019,1.064
20:11.6,-0.025,-0.307,-1.026,1.071
20:11.6,-0.045,-0.324,-1.103,1.15
20:11.6,-0.045,-0.324,-1.103,1.15
20:11.6,-0.045,-0.324,-1.103,1.15
20:11.7,-0.054,-0.326,-1.152,1.198
20:11.7,-0.062,-0.319,-1.207,1.25
20:11.7,-0.06,-0.321,-1.242,1.284
20:11.7,-0.052,-0.34,-1.233,1.28
20:11.7,-0.05,-0.347,-1.196,1.246
20:11.7,-0.057,-0.334,-1.173,1.221
20:11.7,-0.082,-0.315,-1.174,1.218
20:11.7,-0.121,-0.268,-1.277,1.31
20:11.7,-0.121,-0.268,-1.277,1.31
20:11.7,-0.121,-0.268,-1.277,1.31
20:11.8,-0.104,-0.231,-1.335,1.359
20:11.8,-0.065,-0.189,-1.374,1.388
20:11.8,0.004,-0.159,-1.391,1.4
20:11.8,0.071,-0.131,-1.366,1.374
20:11.8,0.121,-0.109,-1.295,1.305
20:11.8,0.148,-0.089,-1.203,1.215
20:11.8,0.155,-0.064,-1.114,1.127
20:11.9,0.096,-0.068,-0.98,0.987
20:11.9,0.096,-0.068,-0.98,0.987
20:11.9,0.096,-0.068,-0.98,0.987
20:11.9,0.053,-0.08,-0.944,0.949
20:11.9,0.001,-0.097,-0.922,0.927
20:11.9,-0.052,-0.12,-0.91,0.919
20:11.9,-0.087,-0.152,-0.897,0.914
20:11.9,-0.096,-0.183,-0.879,0.903
20:11.9,-0.083,-0.202,-0.857,0.884
20:11.9,-0.059,-0.196,-0.827,0.852
20:11.9,0.019,-0.154,-0.712,0.729
20:11.9,0.019,-0.154,-0.712,0.729
20:11.9,0.019,-0.154,-0.712,0.729
20:12.0,0.037,-0.151,-0.676,0.694
20:12.0,0.051,-0.15,-0.646,0.665
20:12.0,0.059,-0.154,-0.624,0.645
20:12.0,0.063,-0.166,-0.61,0.635
20:12.0,0.061,-0.179,-0.598,0.627
20:12.0,0.052,-0.195,-0.586,0.62
20:12.0,0.041,-0.21,-0.578,0.616
20:12.0,0.034,-0.241,-0.585,0.634
20:12.0,0.034,-0.241,-0.585,0.634
20:12.0,0.034,-0.241,-0.585,0.634
20:12.1,0.032,-0.254,-0.607,0.659
20:12.1,0.03,-0.266,-0.636,0.69
20:12.1,0.035,-0.272,-0.672,0.726
20:12.1,0.038,-0.274,-0.716,0.768
20:12.1,0.034,-0.272,-0.773,0.82
20:12.1,0.034,-0.274,-0.834,0.879
20:12.1,0.043,-0.278,-0.884,0.928
20:12.1,0.092,-0.302,-0.977,1.027
20:12.1,0.092,-0.302,-0.977,1.027
20:12.1,0.092,-0.302,-0.977,1.027
20:12.2,0.091,-0.311,-0.978,1.03
20:12.2,0.081,-0.323,-0.975,1.03
20:12.2,0.074,-0.343,-0.979,1.04
20:12.2,0.062,-0.357,-1.003,1.066
20:12.2,0.048,-0.365,-1.048,1.111
20:12.2,0.036,-0.37,-1.126,1.186
